Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7278591466867463,0.0755362351843167,0.2001406756502142,0.24999998785557756,17766303952783584e-23,0,17778.78351076115,1.9953618049621582
feeder2,1.6444981153091152,0.08850000000000001,0.12550170702784527,0.24999998785557756,17766303952785656e-23,0,17778.78351076115,1.9953618049621582
feeder3,2.0579576945531457,-0.1107,0.15604212778381488,0.24999998785557756,1776630395279274e-22,0,17778.78351076115,1.9953618049621582
feeder4,1.1670661375633207,-0.06315,0.09593368477363955,0.24999998785557756,17766303952754673e-23,0,17778.78351076115,1.9953618049621582
feeder5,1.6792018637039543,0.036641276885743174,0.13579796227149288,0.24999998716047478,17402455271543554e-23,0,17778.78351076115,1.9953618049621582
feeder6,3.233272136163865,0.17295000000000002,0.22572768981158234,0.24999998716047478,17402455271539719e-23,0,17778.78351076115,1.9953618049621582
feeder7,1.6012594404962615,-0.08625000000000001,0.12374038547918585,0.24999998716047478,1740245527152356e-22,0,17778.78351076115,1.9953618049621582
feeder8,2.5774993426952464,-0.13865000000000002,0.19550048328020111,0.24999998716047478,17402455271560373e-23,0,17778.78351076115,1.9953618049621582
feeder9,1.0302314902516192,0.033904382624013046,0.08376833270202066,0.24999998750353225,17704636032241628e-23,0,17778.78351076115,1.9953618049621582
feeder10,1.1795460081148643,-0.06375,0.09545381483877541,0.24999998750353225,1770463603227472e-22,0,17778.78351076115,1.9953618049621582
feeder11,2.1934770266155645,0.11725000000000002,0.15152279633807528,0.24999998750353225,17704636032244264e-23,0,17778.78351076115,1.9953618049621582
feeder12,1.7963918428472896,-0.09645000000000001,0.1326079801063502,0.24999998750353225,17704636032252632e-23,0,17778.78351076115,1.9953618049621582
