Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.7099998547732573,0.11272855317590094,0,0.24999999444872503,14522674271566398e-23,0,15117.231520445754,1.7782199382781982
feeder2,2.142999854773257,0.10715,0,0.24999999444872503,1452267427157056e-22,0,15117.231520445754,1.7782199382781982
feeder3,3.029999854773257,-0.1515,0,0.24999999444872503,1452267427156826e-22,0,15117.231520445754,1.7782199382781982
feeder4,1.7809998547732573,-0.08905,0,0.24999999444872503,14522674271567542e-23,0,15117.231520445754,1.7782199382781982
feeder5,2.8769998543632553,0.07606734888470382,0,0.2499999940996505,14563674465075047e-23,0,15117.231520445754,1.7782199382781982
feeder6,3.9569998543632554,0.19785,0,0.2499999940996505,1456367446507616e-22,0,15117.231520445754,1.7782199382781982
feeder7,2.4959998543632556,-0.12480000000000001,0,0.2499999940996505,1456367446507697e-22,0,15117.231520445754,1.7782199382781982
feeder8,3.6059998543632554,-0.18030000000000002,0,0.2499999940996505,1456367446507613e-22,0,15117.231520445754,1.7782199382781982
feeder9,1.8439998544119887,0.057996724210770415,0,0.24999999460233527,14558801133219211e-23,0,15117.231520445754,1.7782199382781982
feeder10,1.7999998544119886,-0.09000000000000001,0,0.24999999460233527,14558801133219696e-23,0,15117.231520445754,1.7782199382781982
feeder11,2.747999854411989,0.13740000000000002,0,0.24999999460233527,14558801133217975e-23,0,15117.231520445754,1.7782199382781982
feeder12,2.5389998544119887,-0.12695,0,0.24999999460233527,1455880113321933e-22,0,15117.231520445754,1.7782199382781982
