Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6009999355012714,0.10919540254155169,0,0.2499999901232099,6449872858249572e-23,0,14929.994833385223,2.1998748779296875
feeder2,2.0989999355012716,0.10495000000000002,0,0.2499999901232099,644987285824822e-22,0,14929.994833385223,2.1998748779296875
feeder3,2.9279999355012714,-0.1464,0,0.2499999901232099,6449872858249629e-23,0,14929.994833385223,2.1998748779296875
feeder4,1.7459999355012714,-0.0873,0,0.2499999901232099,6449872858252626e-23,0,14929.994833385223,2.1998748779296875
feeder5,2.766999934061048,0.08161932668877869,0,0.2499999899310618,6593895203620432e-23,0,14929.994833385223,2.1998748779296875
feeder6,3.8319999340610478,0.1916,0,0.2499999899310618,659389520362102e-22,0,14929.994833385223,2.1998748779296875
feeder7,2.446999934061048,-0.12235000000000001,0,0.2499999899310618,6593895203619487e-23,0,14929.994833385223,2.1998748779296875
feeder8,3.614999934061048,-0.18075000000000002,0,0.2499999899310618,65938952036196e-21,0,14929.994833385223,2.1998748779296875
feeder9,1.8289999353328366,0.05676706480715672,0,0.2499999902336735,6466716340869687e-23,0,14929.994833385223,2.1998748779296875
feeder10,1.7519999353328366,-0.08760000000000001,0,0.2499999902336735,6466716340866883e-23,0,14929.994833385223,2.1998748779296875
feeder11,2.6899999353328363,0.1345,0,0.2499999902336735,6466716340867323e-23,0,14929.994833385223,2.1998748779296875
feeder12,2.4889999353328363,-0.12445,0,0.2499999902336735,646671634086909e-22,0,14929.994833385223,2.1998748779296875
