Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.520584755519138,0.07927306634785479,0.4684151732731685,0.24999998217580832,7120769333340168e-23,0,17521.862034650243,1.9932541847229004
feeder2,1.4962721527012226,0.08950000000000001,0.2937277760910842,0.24999998217580832,7120769333305789e-23,0,17521.862034650243,1.9932541847229004
feeder3,1.893794480548551,-0.11295,0.36520544824375567,0.24999998217580832,712076933332557e-22,0,17521.862034650243,1.9932541847229004
feeder4,1.077473995654742,-0.0651,0.22452593313756494,0.24999998217580832,7120769333274493e-23,0,17521.862034650243,1.9932541847229004
feeder5,1.5321742559533706,0.03537438839955581,0.3178256434077671,0.24999998193591938,10063886233772201e-23,0,17521.862034650243,1.9932541847229004
feeder6,3.058700373396734,0.17935,0.528299525964404,0.24999998193591938,10063886233799208e-23,0,17521.862034650243,1.9932541847229004
feeder7,1.458394370478645,-0.0874,0.28960552888249247,0.24999998193591938,10063886233783619e-23,0,17521.862034650243,1.9932541847229004
feeder8,2.37244499004118,-0.14150000000000001,0.4575549093199579,0.24999998193591938,10063886233783452e-23,0,17521.862034650243,1.9932541847229004
feeder9,0.9403885051425427,0.03808550048795248,0.19461140521388742,0.2499999820611291,8964356991241839e-23,0,17521.862034650243,1.9932541847229004
feeder10,1.099240940990123,-0.06605,0.22175896936630707,0.2499999820611291,8964356991260762e-23,0,17521.862034650243,1.9932541847229004
feeder11,2.027981091536182,0.119,0.35201881882024844,0.2499999820611291,8964356991234369e-23,0,17521.862034650243,1.9932541847229004
feeder12,1.6729241247233326,-0.09905000000000001,0.3080757856330976,0.2499999820611291,896435699127949e-22,0,17521.862034650243,1.9932541847229004
