Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1489999816064436,0.08933464817781184,0,0.24999997821890807,1839355654007896e-23,0,13865.931818480985,1.7755610942840576
feeder2,1.9689999816064436,0.09845000000000001,0,0.24999997821890807,18393556539946942e-24,0,13865.931818480985,1.7755610942840576
feeder3,2.5329999816064435,-0.12665,0,0.24999997821890807,18393556540178007e-24,0,13865.931818480985,1.7755610942840576
feeder4,1.5169999816064434,-0.07585,0,0.24999997821890807,18393556540119995e-24,0,13865.931818480985,1.7755610942840576
feeder5,2.3999999873287567,0.0720949818645937,0,0.24999997806125668,12671243139743846e-24,0,13865.931818480985,1.7755610942840576
feeder6,3.457999987328757,0.17290000000000003,0,0.24999997806125668,12671243139637642e-24,0,13865.931818480985,1.7755610942840576
feeder7,2.131999987328757,-0.10660000000000001,0,0.24999997806125668,12671243139785934e-24,0,13865.931818480985,1.7755610942840576
feeder8,3.235999987328757,-0.16180000000000003,0,0.24999997806125668,12671243139896836e-24,0,13865.931818480985,1.7755610942840576
feeder9,1.547999983449984,0.05280625075134611,0,0.249999978165237,1655001604266284e-23,0,13865.931818480985,1.7755610942840576
feeder10,1.553999983449984,-0.0777,0,0.249999978165237,16550016042578736e-24,0,13865.931818480985,1.7755610942840576
feeder11,2.432999983449984,0.12165,0,0.249999978165237,1655001604263822e-23,0,13865.931818480985,1.7755610942840576
feeder12,2.248999983449984,-0.11245000000000001,0,0.249999978165237,16550016042698826e-24,0,13865.931818480985,1.7755610942840576
