Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8020000431085954,0.1145997814145745,0,0.24999998465513323,-4310859531442585e-23,0,15333.954291761547,2.2157459259033203
feeder2,2.1650000431085954,0.10825000000000001,0,0.24999998465513323,-431085953142634e-22,0,15333.954291761547,2.2157459259033203
feeder3,3.0710000431085955,-0.15355000000000002,0,0.24999998465513323,-43108595314438614e-24,0,15333.954291761547,2.2157459259033203
feeder4,1.8190000431085953,-0.09095,0,0.24999998465513323,-4310859531428171e-23,0,15333.954291761547,2.2157459259033203
feeder5,2.920000044188866,0.07587465034123003,0,0.24999998477960036,-4418886598297312e-23,0,15333.954291761547,2.2157459259033203
feeder6,4.009000044188866,0.20045000000000002,0,0.24999998477960036,-44188865982887794e-24,0,15333.954291761547,2.2157459259033203
feeder7,2.521000044188866,-0.12605,0,0.24999998477960036,-4418886598294148e-23,0,15333.954291761547,2.2157459259033203
feeder8,3.6470000441888657,-0.18235,0,0.24999998477960036,-4418886598301404e-23,0,15333.954291761547,2.2157459259033203
feeder9,1.8580000415104,0.0570255898886288,0,0.24999998479705032,-41510400006121534e-24,0,15333.954291761547,2.2157459259033203
feeder10,1.8270000415104,-0.09135,0,0.24999998479705032,-41510400006057974e-24,0,15333.954291761547,2.2157459259033203
feeder11,2.7970000415104,0.13985,0,0.24999998479705032,-41510400006195855e-24,0,15333.954291761547,2.2157459259033203
feeder12,2.5570000415104,-0.12785,0,0.24999998479705032,-41510400006116684e-24,0,15333.954291761547,2.2157459259033203
