Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.4139998392915167,0.10282972147384112,0,0.24999998672902551,16070848357407432e-23,0,30.455732054564038,95.42796043763398,1.9970040321350098
feeder2,2.0349998392915167,0.10175000000000001,0,0.24999998672902551,16070848357401357e-23,0,30.455732054564038,95.42796043763398,1.9970040321350098
feeder3,2.7519998392915164,-0.1376,0,0.24999998672902551,16070848357403337e-23,0,30.455732054564038,95.42796043763398,1.9970040321350098
feeder4,1.6729998392915164,-0.08365,0,0.24999998672902551,16070848357408486e-23,0,30.455732054564038,95.42796043763398,1.9970040321350098
feeder5,2.6129998325787245,0.08325065216365518,0,0.24999998648964558,1674212757279167e-22,0,30.455732054564038,95.42796043763398,1.9970040321350098
feeder6,3.6639998325787246,0.18320000000000003,0,0.24999998648964558,16742127572781292e-23,0,30.455732054564038,95.42796043763398,1.9970040321350098
feeder7,2.3369998325787247,-0.11685000000000001,0,0.24999998648964558,16742127572783695e-23,0,30.455732054564038,95.42796043763398,1.9970040321350098
feeder8,3.5349998325787246,-0.17675000000000002,0,0.24999998648964558,1674212757279374e-22,0,30.455732054564038,95.42796043763398,1.9970040321350098
feeder9,1.7419998451747054,0.05637764140681045,0,0.24999998697450207,15482529458309327e-23,0,30.455732054564038,95.42796043763398,1.9970040321350098
feeder10,1.6839998451747054,-0.0842,0,0.24999998697450207,1548252945830942e-22,0,30.455732054564038,95.42796043763398,1.9970040321350098
feeder11,2.5979998451747055,0.1299,0,0.24999998697450207,15482529458307937e-23,0,30.455732054564038,95.42796043763398,1.9970040321350098
feeder12,2.3999998451747055,-0.12,0,0.24999998697450207,154825294583117e-21,0,30.455732054564038,95.42796043763398,1.9970040321350098
