Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.6050162025978993,0.07994662813613249,4.93301620001275,0.24999999871627476,25851494729614144e-25,0,-12.866727614195003,-38.80390602980976,3.3449389934539795
feeder2,-0.9293306478543084,-0.10820000000000002,3.0933306452689444,0.24999999871627476,25853641269513562e-25,0,-12.866727614195003,-38.80390602980976,3.3449389934539795
feeder3,-1.1750823169840596,-0.13355,3.8460823143987346,0.24999999871627476,2585324861731189e-24,0,-12.866727614195003,-38.80390602980976,3.3449389934539795
feeder4,-0.6405463824845882,-0.0862,2.364546379899266,0.24999999871627476,25853220941730744e-25,0,-12.866727614195003,-38.80390602980976,3.3449389934539795
feeder5,-1.0871149421916764,-0.11299999999999999,3.34711493919251,0.24999999875756604,29991663142741857e-25,0,-12.866727614195003,-38.80390602980976,3.3449389934539795
feeder6,-1.3916723777901394,0.13864442055776777,5.563672374790952,0.24999999875756604,2999187624322194e-24,0,-12.866727614195003,-38.80390602980976,3.3449389934539795
feeder7,-1.0209180919638425,-0.10145,3.049918088964575,0.24999999875756604,29992673626316937e-25,0,-12.866727614195003,-38.80390602980976,3.3449389934539795
feeder8,-1.3736407244466449,-0.17225000000000001,4.8186407214473865,0.24999999875756604,29992582704464478e-25,0,-12.866727614195003,-38.80390602980976,3.3449389934539795
feeder9,-0.7660133292784562,-0.018915941982429782,2.038013326683516,0.24999999871361905,25949401593059384e-25,0,-12.866727614195003,-38.80390602980976,3.3449389934539795
feeder10,-0.5563050936146512,0.0883,2.322305091019859,0.24999999871361905,25947923623290607e-25,0,-12.866727614195003,-38.80390602980976,3.3449389934539795
feeder11,-1.210412766042891,-0.12380000000000001,3.686412763448144,0.24999999871361905,2594746849449595e-24,0,-12.866727614195003,-38.80390602980976,3.3449389934539795
feeder12,-1.1122323729931862,-0.1057,3.2262323703980322,0.24999999871361905,25951539005000667e-25,0,-12.866727614195003,-38.80390602980976,3.3449389934539795
