Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.4491274967066272,0.03688633677822312,3.6811275125000424,0.2499999969255962,-1579341503620117e-23,0,-3.2885036836455326,-10.325901566646971,3.0166611671447754
feeder2,-0.03031280551971925,0.1139,2.3083128213131343,0.2499999969255962,-15793415036199963e-24,0,-3.2885036836455326,-10.325901566646971,3.0166611671447754
feeder3,-0.37703301211150064,-0.12465,2.8700330279049155,0.2499999969255962,-1579341503620108e-23,0,-3.2885036836455326,-10.325901566646971,3.0166611671447754
feeder4,0.01652238594195456,-0.08905,1.7644776298514604,0.2499999969255962,-1579341503619912e-23,0,-3.2885036836455326,-10.325901566646971,3.0166611671447754
feeder5,-0.33669234729255376,0.01667170790220468,2.4976923633487367,0.24999999692422822,-16056182889939143e-24,0,-3.2885036836455326,-10.325901566646971,3.0166611671447754
feeder6,-0.39273730176263716,0.18795,4.15173731781882,0.24999999692422822,-16056182889941545e-24,0,-3.2885036836455326,-10.325901566646971,3.0166611671447754
feeder7,-0.3049173804495135,-0.09855000000000001,2.2759173965056965,0.24999999692422822,-1605618288994087e-23,0,-3.2885036836455326,-10.325901566646971,3.0166611671447754
feeder8,-0.21277794438603576,-0.16915000000000002,3.5957779604422186,0.24999999692422822,-16056182889941105e-24,0,-3.2885036836455326,-10.325901566646971,3.0166611671447754
feeder9,-0.2537026553453759,0.0342232643124153,1.520702671251204,0.24999999692393504,-15905828129204277e-24,0,-3.2885036836455326,-10.325901566646971,3.0166611671447754
feeder10,-0.025832399214052417,-0.08535000000000001,1.7328324151198806,0.24999999692393504,-15905828129204316e-24,0,-3.2885036836455326,-10.325901566646971,3.0166611671447754
feeder11,-0.5426874612547575,0.11040000000000001,2.750687477160586,0.24999999692393504,-15905828129203562e-24,0,-3.2885036836455326,-10.325901566646971,3.0166611671447754
feeder12,-0.3793150486620394,-0.1014,2.4073150645678676,0.24999999692393504,-15905828129204565e-24,0,-3.2885036836455326,-10.325901566646971,3.0166611671447754
