Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.852333329031329,0.06950625826419217,0,0.1118333315620831,-0.08333332903132903,0,22.497731330670863,84.23525572392016,3.0798420906066895
feeder2,1.9143333290292557,0.09155,0,0.11503333156082873,-0.0833333290292558,0,22.497731330670863,84.23525572392016,3.0798420906066895
feeder3,2.224333328729291,-0.10705,0,0.16423333147219807,-0.08333332872929089,0,22.497731330670863,84.23525572392016,3.0798420906066895
feeder4,1.386333328698899,-0.06515,0,0.1610333314637175,-0.08333332869889903,0,22.497731330670863,84.23525572392016,3.0798420906066895
feeder5,1.9063333287549251,0.053000209858025865,0,0.15903333147198143,-0.08333332875492516,0,22.497731330670863,84.23525572392016,3.0798420906066895
feeder6,3.0643333269210715,0.14905,0,0.23523333127040846,-0.08333332692107175,0,22.497731330670863,84.23525572392016,3.0798420906066895
feeder7,1.7703333288952834,-0.08435000000000001,0,0.14003333151910702,-0.08333332889528343,0,22.497731330670863,84.23525572392016,3.0798420906066895
feeder8,2.728333327642075,-0.13225,0,0.20213333128904032,-0.08333332764207473,0,22.497731330670863,84.23525572392016,3.0798420906066895
feeder9,1.2453333287494122,0.03872581143735528,0,0.15633333147609443,-0.08333332874941224,0,22.497731330670863,84.23525572392016,3.0798420906066895
feeder10,1.2813333290871305,-0.0599,0,0.08723333161359181,-0.08333332908713043,0,22.497731330670863,84.23525572392016,3.0798420906066895
feeder11,2.1713333289040904,0.1044,0,0.1390333315213873,-0.08333332890409013,0,22.497731330670863,84.23525572392016,3.0798420906066895
feeder12,1.9483333291074028,-0.09325,0,0.07883333161887562,-0.08333332910740268,0,22.497731330670863,84.23525572392016,3.0798420906066895
