Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.3253648954781214,0.12756167388474798,0.802635102687999,0.2499999995752791,18338797526425054e-25,0,27.111876229271328,81.6067474501067,3.222445011138916
feeder2,1.811694176919294,0.11575,0.5033058212468261,0.2499999995752791,183387975264191e-23,0,27.111876229271328,81.6067474501067,3.222445011138916
feeder3,2.640216388259444,-0.1633,0.6257836099066764,0.2499999995752791,18338797526428884e-25,0,27.111876229271328,81.6067474501067,3.222445011138916
feeder4,1.5412723068565675,-0.0963,0.3847276913095527,0.2499999995752791,18338797526394202e-25,0,27.111876229271328,81.6067474501067,3.222445011138916
feeder5,2.286401758519076,0.08625674543347633,0.5445982397361089,0.2499999995787892,17448147695384018e-25,0,27.111876229271328,81.6067474501067,3.222445011138916
feeder6,3.2467528666479604,0.2076,0.905247131607225,0.2499999995787892,1744814769537606e-24,0,27.111876229271328,81.6067474501067,3.222445011138916
feeder7,2.0187576935893015,-0.12575,0.49624230466588354,0.2499999995787892,1744814769540353e-24,0,27.111876229271328,81.6067474501067,3.222445011138916
feeder8,2.99597455651628,-0.189,0.7840254417389049,0.2499999995787892,17448147695382492e-25,0,27.111876229271328,81.6067474501067,3.222445011138916
feeder9,1.4013579242365346,0.06198331468300919,0.3316420740576902,0.2499999996208125,1705775230544317e-24,0,27.111876229271328,81.6067474501067,3.222445011138916
feeder10,1.4330956563336892,-0.09055,0.3779043419605354,0.2499999996208125,17057752305443615e-25,0,27.111876229271328,81.6067474501067,3.222445011138916
feeder11,2.303116979067844,0.14515,0.5998830192263813,0.2499999996208125,17057752305450015e-25,0,27.111876229271328,81.6067474501067,3.222445011138916
feeder12,2.101001269375441,-0.1313,0.5249987289187837,0.2499999996208125,17057752305471028e-25,0,27.111876229271328,81.6067474501067,3.222445011138916
