Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.8311137496282381,0.0023319341186694847,5.355113753115759,0.2499999993288558,-3487521173107325e-24,0,-16.72282553985469,-89.62040920567125,3.177264928817749
feeder2,-1.1260139971832996,-0.11160000000000002,3.358014000670821,0.2499999993288558,-3487521173107839e-24,0,-16.72282553985469,-89.62040920567125,3.177264928817749
feeder3,-1.5151754758090015,-0.133,4.175175479296523,0.2499999993288558,-3487521173107097e-24,0,-16.72282553985469,-89.62040920567125,3.177264928817749
feeder4,-0.894870712735865,-0.08360000000000001,2.566870716223386,0.2499999993288558,-3487521173107788e-24,0,-16.72282553985469,-89.62040920567125,3.177264928817749
feeder5,-1.4295135557732084,-0.11020000000000002,3.633513559386838,0.24999999931583225,-3613629351937267e-24,0,-16.72282553985469,-89.62040920567125,3.177264928817749
feeder6,-2.2437325281374787,0.06048256943528664,6.039732531751108,0.24999999931583225,-3613629351937306e-24,0,-16.72282553985469,-89.62040920567125,3.177264928817749
feeder7,-1.2618868100240364,-0.10245,3.3108868136376657,0.24999999931583225,-36136293519378127e-25,0,-16.72282553985469,-89.62040920567125,3.177264928817749
feeder8,-1.8239516347347626,-0.17035,5.230951638348392,0.24999999931583225,-36136293519374153e-25,0,-16.72282553985469,-89.62040920567125,3.177264928817749
feeder9,-0.9006140624531278,-0.05802153531547355,2.2116140658011796,0.24999999934222156,-33480517919138632e-25,0,-16.72282553985469,-89.62040920567125,3.177264928817749
feeder10,-0.8601221788658613,0.083,2.520122182213913,0.24999999934222156,-33480517919135005e-25,0,-16.72282553985469,-89.62040920567125,3.177264928817749
feeder11,-1.4854263893281525,-0.12575,4.0004263926762045,0.24999999934222156,-33480517919134186e-25,0,-16.72282553985469,-89.62040920567125,3.177264928817749
feeder12,-1.353047207484216,-0.10740000000000001,3.501047210832268,0.24999999934222156,-33480517919137123e-25,0,-16.72282553985469,-89.62040920567125,3.177264928817749
