Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.727318403472999,0.07560663762799963,0.2136815963831893,0.24999999650593757,14381168849675725e-26,0,22.917042559053225,71.19561221679201,1.7344989776611328
feeder2,1.640007339688935,0.0887,0.13399266016725345,0.24999999650593757,14381168779411626e-26,0,22.917042559053225,71.19561221679201,1.7344989776611328
feeder3,2.059400673878313,-0.11130000000000001,0.16659932597787566,0.24999999650593757,1438116881298547e-25,0,22.917042559053225,71.19561221679201,1.7344989776611328
feeder4,1.1695758183299987,-0.0636,0.10242418152618966,0.24999999650593757,14381168848097204e-26,0,22.917042559053225,71.19561221679201,1.7344989776611328
feeder5,1.6790142977719107,0.03574981603884528,0.1449856999235699,0.2499999966732876,2304519463273334e-24,0,22.917042559053225,71.19561221679201,1.7344989776611328
feeder6,3.2510004579477716,0.1746,0.24099953974770918,0.2499999966732876,23045194640127304e-25,0,22.917042559053225,71.19561221679201,1.7344989776611328
feeder7,1.5988878231829953,-0.08655000000000002,0.13211217451248525,0.2499999966732876,2304519464678563e-24,0,22.917042559053225,71.19561221679201,1.7344989776611328
feeder8,2.5782727186881464,-0.13935,0.20872727900733443,0.2499999966732876,23045194634769605e-25,0,22.917042559053225,71.19561221679201,1.7344989776611328
feeder9,1.0308061732414933,0.03321912909963827,0.08919382978599,0.24999999624111552,-3027483230621269e-24,0,22.917042559053225,71.19561221679201,1.7344989776611328
feeder10,1.1843640681861007,-0.06430000000000001,0.10163593484138234,0.24999999624111552,-3027483228797559e-24,0,22.917042559053225,71.19561221679201,1.7344989776611328
feeder11,2.192663747566012,0.11770000000000001,0.16133625546147146,0.24999999624111552,-3027483228485273e-24,0,22.917042559053225,71.19561221679201,1.7344989776611328
feeder12,1.8008035925089443,-0.0971,0.14119641051853893,0.24999999624111552,-3027483230317039e-24,0,22.917042559053225,71.19561221679201,1.7344989776611328
