Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.2263259351467806,0.10398762145305929,2.1306740303854887,0.24999997369931692,3446773089158082e-23,0,11.662501102421134,31.722002998585484,1.470228910446167
feeder2,0.8399248840212721,0.10880000000000001,1.3360750815109972,0.24999997369931692,34467730891632e-21,0,11.662501102421134,31.722002998585484,1.470228910446167
feeder3,1.0657954804677492,-0.13635,1.6612044850645198,0.24999997369931692,34467730891624396e-24,0,11.662501102421134,31.722002998585484,1.470228910446167
feeder4,0.7107022578034614,-0.08660000000000001,1.0212977077288077,0.24999997369931692,3446773089159033e-23,0,11.662501102421134,31.722002998585484,1.470228910446167
feeder5,0.8363103032876392,0.05182743154665423,1.445689663665501,0.24999997357303425,3304685983778371e-23,0,11.662501102421134,31.722002998585484,1.470228910446167
feeder6,1.8779319234452942,0.21405,2.4030680435078455,0.24999997357303425,3304685983777484e-23,0,11.662501102421134,31.722002998585484,1.470228910446167
feeder7,0.8196756888170332,-0.10685,1.317324278136107,0.24999997357303425,3304685983780271e-23,0,11.662501102421134,31.722002998585484,1.470228910446167
feeder8,1.3387268885233743,-0.171,2.0812730784297657,0.24999997357303425,33046859837765126e-24,0,11.662501102421134,31.722002998585484,1.470228910446167
feeder9,0.3997133316716805,0.05705273770161663,0.8802866361328707,0.24999997373787364,32195448783879635e-24,0,11.662501102421134,31.722002998585484,1.470228910446167
feeder10,0.7229178549726927,-0.0863,1.0030821128318586,0.24999997373787364,32195448783836344e-24,0,11.662501102421134,31.722002998585484,1.470228910446167
feeder11,1.0387136149782792,0.13155,1.5922863528262718,0.24999997373787364,321954487838778e-22,0,11.662501102421134,31.722002998585484,1.470228910446167
feeder12,0.7844810907632056,-0.1089,1.3935188770413456,0.24999997373787364,3219544878388266e-23,0,11.662501102421134,31.722002998585484,1.470228910446167
