Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.4294798627605942,-0.18999999159383324,7.229479280664199,0.24999999038007203,5820963949494449e-22,0,9262.558178201869,2.503185987472534
feeder2,-2.273380959503977,-0.11299999999999999,4.533380377407582,0.24999999038007203,5820963949494589e-22,0,9262.558178201869,2.503185987472534
feeder3,-2.764563915749867,-0.1436,5.636563333653472,0.24999999038007203,5820963949494356e-22,0,9262.558178201869,2.503185987472534
feeder4,-1.714323041724209,-0.08755,3.465322459627814,0.24999999038007203,5820963949494525e-22,0,9262.558178201869,2.503185987472534
feeder5,-1.6165285348735516,-0.11909999094321042,3.9985279152046473,0.2499999903251644,6196689044039596e-22,0,9262.558178201869,2.503185987472534
feeder6,-4.257750109325882,-0.1948,8.153749489656978,0.2499999903251644,61966890440397e-20,0,9262.558178201869,2.503185987472534
feeder7,-2.249758431805512,-0.11100000000000002,4.469757812136608,0.2499999903251644,6196689044039594e-22,0,9262.558178201869,2.503185987472534
feeder8,-3.52788109655774,-0.1767,7.0618804768888355,0.2499999903251644,6196689044039594e-22,0,9262.558178201869,2.503185987472534
feeder9,-0.9252174584222054,-0.07099999284401656,2.345216836467669,0.24999999057391142,621954536171238e-21,0,9262.558178201869,2.503185987472534
feeder10,-1.7050580507630884,-0.08485000000000001,3.4020574288085523,0.24999999057391142,6219545361712408e-22,0,9262.558178201869,2.503185987472534
feeder11,-2.71840557995933,-0.1341,5.400404958004794,0.24999999057391142,6219545361712384e-22,0,9262.558178201869,2.503185987472534
feeder12,-2.4122649897233424,-0.11570000000000001,4.726264367768806,0.24999999057391142,6219545361712437e-22,0,9262.558178201869,2.503185987472534
