Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9679999974287647,0.12109560065589853,0,0.2499999807420493,2571235079030067e-24,0,7572.91556101608,2.5230469703674316
feeder2,2.220999997428765,0.11105000000000001,0,0.2499999807420493,25712350789536e-22,0,7572.91556101608,2.5230469703674316
feeder3,3.1989999974287646,-0.15995,0,0.2499999807420493,25712350790885192e-25,0,7572.91556101608,2.5230469703674316
feeder4,1.902999997428765,-0.09515000000000001,0,0.2499999807420493,25712350790104305e-25,0,7572.91556101608,2.5230469703674316
feeder5,2.9660000023122066,0.07913912108286172,0,0.2499999797816982,-23122065103592075e-25,0,7572.91556101608,2.5230469703674316
feeder6,4.085000002312206,0.20425000000000001,0,0.2499999797816982,-23122065105608634e-25,0,7572.91556101608,2.5230469703674316
feeder7,2.5490000023122064,-0.12745,0,0.2499999797816982,-23122065104058845e-25,0,7572.91556101608,2.5230469703674316
feeder8,3.7830000023122063,-0.18915,0,0.2499999797816982,-23122065104951844e-25,0,7572.91556101608,2.5230469703674316
feeder9,1.882999964821507,0.057566654875666076,0,0.2499999863464383,3517849301982246e-23,0,7572.91556101608,2.5230469703674316
feeder10,1.871999964821507,-0.09360000000000002,0,0.2499999863464383,3517849302021096e-23,0,7572.91556101608,2.5230469703674316
feeder11,2.8769999648215068,0.14385,0,0.2499999863464383,3517849302058995e-23,0,7572.91556101608,2.5230469703674316
feeder12,2.611999964821507,-0.13060000000000002,0,0.2499999863464383,3517849302073012e-23,0,7572.91556101608,2.5230469703674316
