Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.778964713701302,0.12876716614537487,0.28703505671382423,0.24999997742245447,22958487381578023e-23,0,6369.98964140208,2.706730842590332
feeder2,2.113009488682655,0.11465000000000002,0.17999028173247106,0.24999997742245447,22958487381599106e-23,0,6369.98964140208,2.706730842590332
feeder3,3.114209455469756,-0.16690000000000002,0.22379031494537036,0.24999997742245447,22958487381608325e-23,0,6369.98964140208,2.706730842590332
feeder4,1.8034149410214484,-0.09705000000000001,0.137584829393678,0.24999997742245447,2295848738160583e-22,0,6369.98964140208,2.706730842590332
feeder5,2.764242834589482,0.08232343609731524,0.19475692520261134,0.24999997671426905,2402079068877115e-22,0,6369.98964140208,2.706730842590332
feeder6,3.83426878077846,0.20790000000000003,0.3237309790136334,0.24999997671426905,24020790688740977e-23,0,6369.98964140208,2.706730842590332
feeder7,2.369535505547793,-0.12735000000000002,0.17746425424430035,0.24999997671426905,2402079068876614e-22,0,6369.98964140208,2.706730842590332
feeder8,3.551619612798312,-0.1916,0.2803801469937806,0.24999997671426905,2402079068876574e-22,0,6369.98964140208,2.706730842590332
feeder9,1.7260360162043185,0.06296768305818397,0.11896382199573274,0.2499999756018422,1617999487974207e-22,0,6369.98964140208,2.706730842590332
feeder10,1.739440955386825,-0.09375,0.13555888281322623,0.2499999756018422,1617999487973391e-22,0,6369.98964140208,2.706730842590332
feeder11,2.689814504570183,0.14525,0.2151853336298676,0.2499999756018422,16179994879783751e-23,0,6369.98964140208,2.706730842590332
feeder12,2.483676410103461,-0.13360000000000002,0.18832342809659028,0.2499999756018422,16179994879725415e-23,0,6369.98964140208,2.706730842590332
