Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.2484779785639355,-0.17619999660354102,5.8558109255054935,0.24305555843290738,-0.08333294694155807,0,-28.065380132304135,-150.40704969237325,1.8918280601501465
feeder2,-2.4818299111596147,-0.11160000000000002,4.797162858101173,0.24305555843290735,-0.08333294694155842,0,-28.065380132304135,-150.40704969237325,1.8918280601501465
feeder3,-3.2212034520534747,-0.133,5.964536398995033,0.24305555843290735,-0.08333294694155842,0,-28.065380132304135,-150.40704969237325,1.8918280601501465
feeder4,-1.9116252190918506,-0.08360000000000001,3.666958166033409,0.24305555843290735,-0.08333294694155842,0,-28.065380132304135,-150.40704969237325,1.8918280601501465
feeder5,1.4697959369832854,-0.1101999963428534,0.8175370376880693,0.24305555708819504,-0.08333297467135455,0,-28.065380132304135,-150.40704969237325,1.8918280601501465
feeder6,-4.7488563564016575,-0.1898,8.628189331073012,0.24305555708819504,-0.08333297467135455,0,-28.065380132304135,-150.40704969237325,1.8918280601501465
feeder7,-2.5975053305253106,-0.10245,4.729838305196665,0.24305555708819504,-0.08333297467135455,0,-28.065380132304135,-150.40704969237325,1.8918280601501465
feeder8,-3.982455080112063,-0.17035,7.472788054783417,0.24305555708819507,-0.08333297467135421,0,-28.065380132304135,-150.40704969237325,1.8918280601501465
feeder9,1.3929811470362354,-0.06554999708202584,0.0013518135493466588,0.24305555739128556,-0.08333296058558222,0,-28.065380132304135,-150.40704969237325,1.8918280601501465
feeder10,-1.8568415854342941,-0.083,3.600174546019876,0.2430555573912856,-0.08333296058558189,0,-28.065380132304135,-150.40704969237325,1.8918280601501465
feeder11,-3.11656188609471,-0.12575,5.714894846680292,0.24305555739128556,-0.08333296058558222,0,-28.065380132304135,-150.40704969237325,1.8918280601501465
feeder12,-2.7701630548890868,-0.10740000000000001,5.001496015474669,0.24305555739128556,-0.08333296058558222,0,-28.065380132304135,-150.40704969237325,1.8918280601501465
