Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.4762244512569614,0.013007132192944457,3.688224520495127,0.24999998742589216,-6923816535865018e-23,1.426050717474779,4535.316372872591,2.6649978160858154
feeder2,-0.40976308421415336,0.09515000000000001,2.3127631534523188,0.24999998742589216,-6923816535865387e-23,1.426050717474779,4535.316372872591,2.6649978160858154
feeder3,-0.41156626425110293,-0.1232,2.8755663334892683,0.24999998742589216,-6923816535865635e-23,1.426050717474779,4535.316372872591,2.6649978160858154
feeder4,-0.31487940088056515,-0.07265,1.7678794701187306,0.24999998742589216,-6923816535866328e-23,1.426050717474779,4535.316372872591,2.6649978160858154
feeder5,-0.45850768560737926,-0.04221274486194651,2.502507756871484,0.24999998746041155,-7126410488684351e-23,1.426050717474779,4535.316372872591,2.6649978160858154
feeder6,-0.19974162527164635,0.198,4.159741696535751,0.24999998746041155,-7126410488684331e-23,1.426050717474779,4535.316372872591,2.6649978160858154
feeder7,-0.4043052003347238,-0.0938,2.2803052715988286,0.24999998746041155,-7126410488684415e-23,1.426050717474779,4535.316372872591,2.6649978160858154
feeder8,-0.6007104011301219,-0.1501,3.6027104723942265,0.24999998746041155,-7126410488684487e-23,1.426050717474779,4535.316372872591,2.6649978160858154
feeder9,-0.3402143509606516,-0.006557275266535295,1.525214422162012,0.2499999874492734,-7120136039551082e-23,1.426050717474779,4535.316372872591,2.6649978160858154
feeder10,-0.2929735188454969,-0.07225000000000001,1.7379735900468574,0.2499999874492734,-7120136039551012e-23,1.426050717474779,4535.316372872591,2.6649978160858154
feeder11,-0.24084847529641748,0.12589999999999998,2.7588485464977777,0.2499999874492734,-7120136039550811e-23,1.426050717474779,4535.316372872591,2.6649978160858154
feeder12,-0.303457304269338,-0.10555000000000002,2.4144573754706986,0.2499999874492734,-7120136039551653e-23,1.426050717474779,4535.316372872591,2.6649978160858154
