Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.6861651669532587,-0.028174658066421207,4.086497949331488,0.1388819884353715,-0.08333278237822886,0,7627.035586043427,2.5197579860687256
feeder2,-0.31017452728259487,0.10845,2.5625073096608237,0.1388819884353715,-0.08333278237822886,0,7627.035586043427,2.5197579860687256
feeder3,-0.44275211264504355,-0.133,3.1860848950232725,0.1388819884353715,-0.08333278237822886,0,7627.035586043427,2.5197579860687256
feeder4,-0.15445147878409712,-0.08605000000000002,1.958784261162326,0.1388819884353715,-0.08333278237822886,0,7627.035586043427,2.5197579860687256
feeder5,-0.43740857326715665,-0.07350028735795572,2.772741341196582,0.1307501978928957,-0.08333276792942554,0,7627.035586043427,2.5197579860687256
feeder6,-0.3945994038592324,0.20655,4.608932171788658,0.13075019789289796,-0.08333276792942554,0,7627.035586043427,2.5197579860687256
feeder7,-0.40821168951217257,-0.10175000000000001,2.5265444574415983,0.13075019789289746,-0.08333276792942554,0,7627.035586043427,2.5197579860687256
feeder8,-0.4604170601154445,-0.1724,3.99174982804487,0.13075019789289735,-0.08333276792942554,0,7627.035586043427,2.5197579860687256
feeder9,-0.33794318850171196,0.04728084841071224,1.688275958153497,0.11974827078654425,-0.08333276965178511,0,7627.035586043427,2.5197579860687256
feeder10,-0.07044876208706623,0.08850000000000001,1.9237815317388514,0.11974827078654425,-0.08333276965178511,0,7627.035586043427,2.5197579860687256
feeder11,-0.5144661562996189,-0.1228,3.053798925951404,0.11974827078654408,-0.08333276965178511,0,7627.035586043427,2.5197579860687256
feeder12,-0.4832558903266196,-0.1053,2.6725886599784046,0.11974827078654417,-0.08333276965178511,0,7627.035586043427,2.5197579860687256
