Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1129998886194836,0.08697278652854055,0,0.24999998217570968,11138051646287334e-23,0,5134.116043527434,2.4946961402893066
feeder2,1.9579998886194836,0.0979,0,0.24999998217570968,11138051646280132e-23,0,5134.116043527434,2.4946961402893066
feeder3,2.493999888619484,-0.12470000000000002,0,0.24999998217570968,1113805164628573e-22,0,5134.116043527434,2.4946961402893066
feeder4,1.4869998886194837,-0.07435000000000001,0,0.24999998217570968,1113805164628014e-22,0,5134.116043527434,2.4946961402893066
feeder5,2.347999893214388,0.07084315711852965,0,0.24999998216831468,10678561210329668e-23,0,5134.116043527434,2.4946961402893066
feeder6,3.4099998932143882,0.1705,0,0.24999998216831468,10678561210351917e-23,0,5134.116043527434,2.4946961402893066
feeder7,2.091999893214388,-0.10460000000000001,0,0.24999998216831468,10678561210343287e-23,0,5134.116043527434,2.4946961402893066
feeder8,3.182999893214388,-0.15915,0,0.24999998216831468,10678561210341168e-23,0,5134.116043527434,2.4946961402893066
feeder9,1.515999889803495,0.0516969631795097,0,0.24999998213771202,11019650492263509e-23,0,5134.116043527434,2.4946961402893066
feeder10,1.519999889803495,-0.07600000000000001,0,0.24999998213771202,11019650492272131e-23,0,5134.116043527434,2.4946961402893066
feeder11,2.398999889803495,0.11995,0,0.24999998213771202,11019650492264569e-23,0,5134.116043527434,2.4946961402893066
feeder12,2.2129998898034953,-0.11065000000000001,0,0.24999998213771202,11019650492276987e-23,0,5134.116043527434,2.4946961402893066
