Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.768000035046119,0.06855050974284049,0,0.24999997814014902,-3504611940971057e-23,0,5243.429955852972,2.433823823928833
feeder2,1.8140000350461194,0.0907,0,0.24999997814014902,-3504611940971113e-23,0,5243.429955852972,2.433823823928833
feeder3,2.1280000350461195,-0.10640000000000001,0,0.24999997814014902,-3504611940968809e-23,0,5243.429955852972,2.433823823928833
feeder4,1.2740000350461194,-0.0637,0,0.24999997814014902,-35046119409707636e-24,0,5243.429955852972,2.433823823928833
feeder5,1.9860000353591583,0.05986780087732477,0,0.24999997815181704,-35359158199127106e-24,0,5243.429955852972,2.433823823928833
feeder6,3.094000035359158,0.1547,0,0.24999997815181704,-3535915819914719e-23,0,5243.429955852972,2.433823823928833
feeder7,1.8170000353591582,-0.09085,0,0.24999997815181704,-3535915819913166e-23,0,5243.429955852972,2.433823823928833
feeder8,2.8220000353591583,-0.1411,0,0.24999997815181704,-3535915819913353e-23,0,5243.429955852972,2.433823823928833
feeder9,1.2840000408558623,0.04353770319796656,0,0.24999997779064226,-4085586216616313e-23,0,5243.429955852972,2.433823823928833
feeder10,1.2810000408558622,-0.06405,0,0.24999997779064226,-40855862166167225e-24,0,5243.429955852972,2.433823823928833
feeder11,2.151000040855862,0.10754999999999999,0,0.24999997779064226,-40855862166146824e-24,0,5243.429955852972,2.433823823928833
feeder12,1.9640000408558622,-0.09820000000000001,0,0.24999997779064226,-4085586216614728e-23,0,5243.429955852972,2.433823823928833
