Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.30800006322004,0.09826654500532635,0,0.24999996671068125,-6322004020232939e-23,0,5354.255334789386,2.345877170562744
feeder2,2.01000006322004,0.10049999999999999,0,0.24999996671068125,-632200402024102e-22,0,5354.255334789386,2.345877170562744
feeder3,2.67100006322004,-0.13355,0,0.24999996671068125,-6322004020237096e-23,0,5354.255334789386,2.345877170562744
feeder4,1.6220000632200402,-0.0811,0,0.24999996671068125,-632200402023682e-22,0,5354.255334789386,2.345877170562744
feeder5,2.5490000645824886,0.0794417077795126,0,0.24999996719705594,-6458248866659932e-23,0,5354.255334789386,2.345877170562744
feeder6,3.5980000645824886,0.1799,0,0.24999996719705594,-6458248866647092e-23,0,5354.255334789386,2.345877170562744
feeder7,2.2680000645824885,-0.1134,0,0.24999996719705594,-6458248866654346e-23,0,5354.255334789386,2.345877170562744
feeder8,3.4350000645824887,-0.17175,0,0.24999996719705594,-645824886665974e-22,0,5354.255334789386,2.345877170562744
feeder9,1.6710000608549764,0.05557660135244116,0,0.2499999668644606,-6085497647627055e-23,0,5354.255334789386,2.345877170562744
feeder10,1.6480000608549763,-0.0824,0,0.2499999668644606,-6085497647625697e-23,0,5354.255334789386,2.345877170562744
feeder11,2.5440000608549767,0.1272,0,0.2499999668644606,-6085497647620006e-23,0,5354.255334789386,2.345877170562744
feeder12,2.3550000608549766,-0.11775000000000001,0,0.2499999668644606,-6085497647627627e-23,0,5354.255334789386,2.345877170562744
