Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.463999762415453,0.10501282466485683,0,0.24999998194473358,23758454732889735e-23,0,5094.248343445153,2.398064136505127
feeder2,2.048999762415453,0.10245,0,0.24999998194473358,23758454732887014e-23,0,5094.248343445153,2.398064136505127
feeder3,2.792999762415453,-0.13965000000000002,0,0.24999998194473358,2375845473289365e-22,0,5094.248343445153,2.398064136505127
feeder4,1.6949997624154527,-0.08475,0,0.24999998194473358,23758454732900572e-23,0,5094.248343445153,2.398064136505127
feeder5,2.6439997620143028,0.08451713432790137,0,0.2499999818926939,23798569744332173e-23,0,5094.248343445153,2.398064136505127
feeder6,3.6979997620143026,0.1849,0,0.2499999818926939,23798569744331744e-23,0,5094.248343445153,2.398064136505127
feeder7,2.3669997620143026,-0.11835000000000001,0,0.2499999818926939,23798569744322157e-23,0,5094.248343445153,2.398064136505127
feeder8,3.5729997620143026,-0.17865,0,0.2499999818926939,23798569744324055e-23,0,5094.248343445153,2.398064136505127
feeder9,1.7719997655080195,0.056595519089190235,0,0.24999998228255543,23449198047762935e-23,0,5094.248343445153,2.398064136505127
feeder10,1.6999997655080195,-0.085,0,0.24999998228255543,23449198047751526e-23,0,5094.248343445153,2.398064136505127
feeder11,2.6219997655080194,0.1311,0,0.24999998228255543,23449198047749488e-23,0,5094.248343445153,2.398064136505127
feeder12,2.4209997655080193,-0.12104999999999999,0,0.24999998228255543,23449198047743485e-23,0,5094.248343445153,2.398064136505127
