Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.8136017319312305,-0.16824999492623194,6.095268609490978,0.2430463124137083,0.0833331224402531,0,-28.80030466761052,-92.42497772914008,1.8901610374450684
feeder2,-4.617359412933461,-0.10875,6.709026290493208,0.2430463124137083,0.0833331224402531,0,-28.80030466761052,-92.42497772914008,1.8901610374450684
feeder3,-5.6879785272620325,-0.13685,8.34164540482178,0.2430463124137083,0.0833331224402531,0,-28.80030466761052,-92.42497772914008,1.8901610374450684
feeder4,1.6466668775597468,-0.08650000000000001,0,0.2430463124137083,0.0833331224402531,0,-28.80030466761052,-92.42497772914008,1.8901610374450684
feeder5,-2.365494770963453,-0.1138999945834959,4.560161649891613,0.23549241780623512,0.08333312107183988,0,-28.80030466761052,-92.42497772914008,1.8901610374450684
feeder6,-7.87120488961437,-0.21395,12.06687176854253,0.23549241780623387,0.08333312107183988,0,-28.80030466761052,-92.42497772914008,1.8901610374450684
feeder7,-4.539203301215518,-0.10794999999999999,6.614870180143678,0.235492417806234,0.08333312107183988,0,-28.80030466761052,-92.42497772914008,1.8901610374450684
feeder8,3.3106668789281604,-0.16970000000000002,0,0.23549241780623414,0.08333312107183988,0,-28.80030466761052,-92.42497772914008,1.8901610374450684
feeder9,-1.156854034957423,-0.0642999952833147,2.359520917096937,0.2233401523704491,0.08333311786048604,0,-28.80030466761052,-92.42497772914008,1.8901610374450684
feeder10,-3.4133249060809807,-0.08535000000000001,5.036991788220495,0.22334015237044932,0.08333311786048604,0,-28.80030466761052,-92.42497772914008,1.8901610374450684
feeder11,-5.413022783822957,-0.1333,7.9956896659624705,0.22334015237044932,0.08333311786048604,0,-28.80030466761052,-92.42497772914008,1.8901610374450684
feeder12,2.1126668821395143,-0.10980000000000001,0,0.22334015237044938,0.08333311786048604,0,-28.80030466761052,-92.42497772914008,1.8901610374450684
