Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7169998268372657,0.06664646533573709,0,0.2499999841782688,17316273423131315e-23,0,4946.68999052146,2.339740037918091
feeder2,1.7919998268372659,0.08960000000000001,0,0.2499999841782688,17316273423129274e-23,0,4946.68999052146,2.339740037918091
feeder3,2.0779998268372655,-0.10389999999999999,0,0.2499999841782688,17316273423129125e-23,0,4946.68999052146,2.339740037918091
feeder4,1.2499998268372658,-0.0625,0,0.2499999841782688,17316273423132064e-23,0,4946.68999052146,2.339740037918091
feeder5,1.9499998300810872,0.05831236956679142,0,0.2499999841460844,16991891265589705e-23,0,4946.68999052146,2.339740037918091
feeder6,3.0649998300810872,0.15325,0,0.2499999841460844,1699189126559026e-22,0,4946.68999052146,2.339740037918091
feeder7,1.7889998300810872,-0.08945,0,0.2499999841460844,16991891265579827e-23,0,4946.68999052146,2.339740037918091
feeder8,2.7809998300810874,-0.13905,0,0.2499999841460844,16991891265588596e-23,0,4946.68999052146,2.339740037918091
feeder9,1.2549998315390347,0.04380514528358259,0,0.24999998397730572,16846096512934883e-23,0,4946.68999052146,2.339740037918091
feeder10,1.2579998315390348,-0.0629,0,0.24999998397730572,16846096512944762e-23,0,4946.68999052146,2.339740037918091
feeder11,2.120999831539035,0.10605,0,0.24999998397730572,16846096512945037e-23,0,4946.68999052146,2.339740037918091
feeder12,1.9369998315390349,-0.09685,0,0.24999998397730572,16846096512941705e-23,0,4946.68999052146,2.339740037918091
