Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-8.207731721821931,-0.16174999199884027,11.359398738597287,0.1736021652386177,0.08333298322464278,0,-27.420902923173074,-81.44008168182403,1.996825933456421
feeder2,2.1746670167753575,-0.1129,0,0.1736021652386177,0.08333298322464278,0,-27.420902923173074,-81.44008168182403,1.996825933456421
feeder3,-6.599121189195228,-0.1264,9.043788205970586,0.1736021652386177,0.08333298322464278,0,-27.420902923173074,-81.44008168182403,1.996825933456421
feeder4,1.6776670167753571,-0.08805,0,0.1736021652386177,0.08333298322464278,0,-27.420902923173074,-81.44008168182403,1.996825933456421
feeder5,0.3211303978900368,-0.1088999915964434,1.7735366142544233,0.16604826294413708,0.08333298785553984,0,-27.420902923173074,-81.44008168182403,1.996825933456421
feeder6,-9.362911698312717,-0.19015,13.082578710457177,0.16604826294413583,0.08333298785553984,0,-27.420902923173074,-81.44008168182403,1.996825933456421
feeder7,-5.232997811276315,-0.1011,7.171664823420775,0.16604826294413597,0.08333298785553984,0,-27.420902923173074,-81.44008168182403,1.996825933456421
feeder8,3.32666701214446,-0.1705,0,0.1660482629441361,0.08333298785553984,0,-27.420902923173074,-81.44008168182403,1.996825933456421
feeder9,0.8220281052701593,-0.06284999261909086,0.35163891831450034,0.15389607764059576,0.08333297641534018,0,-27.420902923173074,-81.44008168182403,1.996825933456421
feeder10,-3.812774432630034,-0.08655000000000002,5.460441456214694,0.15389607764059599,0.08333297641534018,0,-27.420902923173074,-81.44008168182403,1.996825933456421
feeder11,-6.4922040309507345,-0.11295,8.667871054535395,0.15389607764059599,0.08333297641534018,0,-27.420902923173074,-81.44008168182403,1.996825933456421
feeder12,1.9576670235846598,-0.10205,0,0.15389607764059604,0.08333297641534018,0,-27.420902923173074,-81.44008168182403,1.996825933456421
