Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.528374029453501,-0.11741947025549859,5.941706820601237,0.20138955934732722,-0.08333279114773574,0,7351.396609109426,2.5796759128570557
feeder2,-1.4065144168350852,-0.11180000000000001,3.725847207982821,0.20138955934732938,-0.08333279114773574,0,7351.396609109426,2.5796759128570557
feeder3,-2.051186876509306,-0.12490000000000001,4.632519667657042,0.201389559347328,-0.08333279114773574,0,7351.396609109426,2.5796759128570557
feeder4,-1.100710156077392,-0.0832,2.8480429472251276,0.2013895593473296,-0.08333279114773574,0,7351.396609109426,2.5796759128570557
feeder5,-1.8121916020837816,-0.028491809137045382,4.031524400263747,0.20138954633987707,-0.08333279817996495,0,7351.396609109426,2.5796759128570557
feeder6,-2.79498547681606,-0.19115000000000001,6.701318274996025,0.20138954633987893,-0.08333279817996495,0,7351.396609109426,2.5796759128570557
feeder7,-1.624224961875453,-0.0983,3.673557760055418,0.20138954633987777,-0.08333279817996495,0,7351.396609109426,2.5796759128570557
feeder8,-2.391611602570036,-0.16645000000000001,5.803944400750001,0.20138954633987674,-0.08333279817996495,0,7351.396609109426,2.5796759128570557
feeder9,-1.0927829445755177,-0.0025341691321845022,2.4541157189000247,0.20138955387745838,-0.08333277432450684,0,7351.396609109426,2.5796759128570557
feeder10,-1.0741190271048544,-0.08195000000000001,2.7964518014293613,0.20138955387745885,-0.08333277432450684,0,7351.396609109426,2.5796759128570557
feeder11,-1.9747375498203394,-0.11904999999999999,4.439070324144846,0.201389553877458,-0.08333277432450684,0,7351.396609109426,2.5796759128570557
feeder12,-1.7426017930226323,-0.10295000000000001,3.8849345673471394,0.2013895538774594,-0.08333277432450684,0,7351.396609109426,2.5796759128570557
