Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1966587173830243,0.13399152383078508,0.8583416495835614,0.24999995829038166,-3669665861688482e-22,0,6453.612768672044,2.7802510261535645
feeder2,1.7487627574657576,0.11435000000000001,0.5382376095008284,0.24999995829038166,-3669665861689292e-22,0,6453.612768672044,2.7802510261535645
feeder3,2.6637844349382767,-0.16665000000000002,0.6692159320283095,0.24999995829038166,-36696658616863236e-23,0,6453.612768672044,2.7802510261535645
feeder4,1.5275707666368203,-0.09695000000000001,0.41142960032976594,0.24999995829038166,-36696658616903407e-23,0,6453.612768672044,2.7802510261535645
feeder5,2.384604536344756,0.09046173941140867,0.5823958214714757,0.24999995669694347,-3578162316017405e-22,0,6453.612768672044,2.7802510261535645
feeder6,3.1849248229123575,0.20765,0.9680755349038739,0.24999995669694347,-35781623160166963e-23,0,6453.612768672044,2.7802510261535645
feeder7,2.0183165061276567,-0.12745,0.5306838516885749,0.24999995669694347,-3578162316016687e-22,0,6453.612768672044,2.7802510261535645
feeder8,2.9945598674917018,-0.19165000000000001,0.83844049032453,0.24999995669694347,-35781623160157174e-23,0,6453.612768672044,2.7802510261535645
feeder9,1.498803309161409,0.06790571423740116,0.3561969959052025,0.24999996211851314,-30506661154098195e-23,0,6453.612768672044,2.7802510261535645
feeder10,1.4731156423386416,-0.09395,0.4058846627279699,0.24999996211851314,-3050666115409495e-22,0,6453.612768672044,2.7802510261535645
feeder11,2.258701497406013,0.14515,0.6442988076605987,0.24999996211851314,-30506661154097565e-23,0,6453.612768672044,2.7802510261535645
feeder12,2.106130276703544,-0.1335,0.5638700283630675,0.24999996211851314,-3050666115412145e-22,0,6453.612768672044,2.7802510261535645
