Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.7394193814320946,0.12865133315029714,0.3385804414359228,0.24999999218345303,17713198280127566e-23,0,6407.366599287834,2.8494279384613037
feeder2,2.086687169437839,0.11495,0.21231265343017808,0.24999999218345303,17713198280131642e-23,0,6407.366599287834,2.8494279384613037
feeder3,3.075021595150986,-0.16695000000000002,0.26397822771703106,0.24999999218345303,17713198280129435e-23,0,6407.366599287834,2.8494279384613037
feeder4,1.7797077262106655,-0.0971,0.1622920966573516,0.24999999218345303,1771319828012877e-22,0,6407.366599287834,2.8494279384613037
feeder5,2.7182686747702873,0.08251462032842188,0.22973114233069225,0.2499999919558541,182899020468528e-21,0,6407.366599287834,2.8494279384613037
feeder6,3.780133738052923,0.2081,0.3818660790480568,0.2499999919558541,18289902046853373e-23,0,6407.366599287834,2.8494279384613037
feeder7,2.335666811202262,-0.12725,0.2093330058987173,0.2499999919558541,18289902046876224e-23,0,6407.366599287834,2.8494279384613037
feeder8,3.4992694443030032,-0.1915,0.3307303727979763,0.2499999919558541,18289902046865877e-23,0,6407.366599287834,2.8494279384613037
feeder9,1.6937983377033934,0.06272114966822169,0.14020146543404088,0.24999999200705603,19686256590669233e-23,0,6407.366599287834,2.8494279384613037
feeder10,1.7092407953704651,-0.09345,0.15975900776696897,0.24999999200705603,19686256590658033e-23,0,6407.366599287834,2.8494279384613037
feeder11,2.653399340568871,0.14535,0.2536004625685632,0.24999999200705603,1968625659063264e-22,0,6407.366599287834,2.8494279384613037
feeder12,2.4500566638343573,-0.13360000000000002,0.22194313930307719,0.24999999200705603,1968625659063443e-22,0,6407.366599287834,2.8494279384613037
