Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.02352444271383459,0.046073778715819094,3.060475318104488,0.2499999555350179,23918167756433845e-23,30447640376686887e-21,7279.494545314569,2.276880979537964
feeder2,-0.08912287232800663,0.09150000000000001,1.9191226331463291,0.2499999555350179,23918167756433914e-23,30447640376686887e-21,7279.494545314569,2.276880979537964
feeder3,-0.06313494799315399,-0.11615,2.3861347088114764,0.2499999555350179,23918167756433633e-23,30447640376686887e-21,7279.494545314569,2.276880979537964
feeder4,-0.10698033124822247,-0.068,1.466980092066545,0.2499999555350179,23918167756434025e-23,30447640376686887e-21,7279.494545314569,2.276880979537964
feeder5,-0.16857200927799398,-0.00026384660620584754,2.0765717708208626,0.2499999554948639,23845713126255644e-23,30447640376686887e-21,7279.494545314569,2.276880979537964
feeder6,0.28926090711336594,0.18705000000000002,3.451738854429503,0.2499999554948639,238457131262556e-21,30447640376686887e-21,7279.494545314569,2.276880979537964
feeder7,-0.1081894367655526,-0.0892,1.8921891983084214,0.2499999554948639,2384571312625566e-22,30447640376686887e-21,7279.494545314569,2.276880979537964
feeder8,-0.08551656567996024,-0.1452,2.989516327222829,0.2499999554948639,23845713126255533e-23,30447640376686887e-21,7279.494545314569,2.276880979537964
feeder9,-0.11053754718648932,0.018719793316819305,1.267537310849634,0.24999995529158123,236336855407983e-21,30447640376686887e-21,7279.494545314569,2.276880979537964
feeder10,-0.06535244998438715,-0.06895,1.4443522136475317,0.24999995529158123,23633685540798158e-23,30447640376686887e-21,7279.494545314569,2.276880979537964
feeder11,0.13224397722745485,0.12125,2.2927557864356896,0.24999995529158123,23633685540798116e-23,30447640376686887e-21,7279.494545314569,2.276880979537964
feeder12,0.03545209516566629,-0.1021,2.006547668497478,0.24999995529158123,23633685540797976e-23,30447640376686887e-21,7279.494545314569,2.276880979537964
