Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.4600461028493845,0.020363014620916095,3.7170460952591586,0.24999998779319846,7590225978614888e-24,4113896526637659e-20,4866.272358705619,2.5765299797058105
feeder2,-0.3928362327361148,0.0969,2.3308362251458887,0.24999998779319846,759022597863494e-23,4113896526637659e-20,4866.272358705619,2.5765299797058105
feeder3,-0.36103743433744007,-0.12685,2.898037426747214,0.24999998779319846,7590225978588211e-24,4113896526637659e-20,4866.272358705619,2.5765299797058105
feeder4,-0.2876945596214091,-0.0747,1.781694552031183,0.24999998779319846,7590225978631893e-24,4113896526637659e-20,4866.272358705619,2.5765299797058105
feeder5,-0.40806356315680503,-0.03879385136304003,2.522063556321413,0.24999998763683706,6835391790531183e-24,4113896526637659e-20,4866.272358705619,2.5765299797058105
feeder6,-0.1442479761366879,0.20240000000000002,4.192247969301296,0.24999998763683706,6835391790515843e-24,4113896526637659e-20,4866.272358705619,2.5765299797058105
feeder7,-0.37212470823416033,-0.0963,2.2981247013987685,0.24999998763683706,6835391790528739e-24,4113896526637659e-20,4866.272358705619,2.5765299797058105
feeder8,-0.5878638353402774,-0.15215,3.6308638285048858,0.24999998763683706,6835391790518641e-24,4113896526637659e-20,4866.272358705619,2.5765299797058105
feeder9,-0.33768149192054514,-0.004290424551672847,1.5366814837399154,0.2499999876841819,8180629776740558e-24,4113896526637659e-20,4866.272358705619,2.5765299797058105
feeder10,-0.28204028758174476,-0.07345,1.751040279401115,0.2499999876841819,8180629776732374e-24,4113896526637659e-20,4866.272358705619,2.5765299797058105
feeder11,-0.21459053668491218,0.12825,2.7795905285042823,0.2499999876841819,8180629776749273e-24,4113896526637659e-20,4866.272358705619,2.5765299797058105
feeder12,-0.2986101131663504,-0.1067,2.4326101049857205,0.2499999876841819,8180629776732551e-24,4113896526637659e-20,4866.272358705619,2.5765299797058105
