Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.822000089842741,0.07023881811570101,0,0.24999998294931142,-8984274097275576e-23,0,24.802778587291602,73.20953479682238,2.170595169067383
feeder2,1.838000089842741,0.09190000000000001,0,0.24999998294931142,-8984274097275789e-23,0,24.802778587291602,73.20953479682238,2.170595169067383
feeder3,2.181000089842741,-0.10905000000000001,0,0.24999998294931142,-8984274097276513e-23,0,24.802778587291602,73.20953479682238,2.170595169067383
feeder4,1.299000089842741,-0.06495,0,0.24999998294931142,-8984274097275915e-23,0,24.802778587291602,73.20953479682238,2.170595169067383
feeder5,2.024000089473636,0.06124668578038728,0,0.24999998301001206,-8947363622227251e-23,0,24.802778587291602,73.20953479682238,2.170595169067383
feeder6,3.126000089473636,0.1563,0,0.24999998301001206,-8947363622227267e-23,0,24.802778587291602,73.20953479682238,2.170595169067383
feeder7,1.8480000894736364,-0.09240000000000001,0,0.24999998301001206,-8947363622227757e-23,0,24.802778587291602,73.20953479682238,2.170595169067383
feeder8,2.8650000894736363,-0.14325000000000002,0,0.24999998301001206,-8947363622227812e-23,0,24.802778587291602,73.20953479682238,2.170595169067383
feeder9,1.3150000895956047,0.043613374887014875,0,0.2499999829634696,-8959560473498627e-23,0,24.802778587291602,73.20953479682238,2.170595169067383
feeder10,1.3060000895956048,-0.06530000000000001,0,0.2499999829634696,-8959560473498842e-23,0,24.802778587291602,73.20953479682238,2.170595169067383
feeder11,2.1810000895956048,0.10905000000000001,0,0.2499999829634696,-8959560473498754e-23,0,24.802778587291602,73.20953479682238,2.170595169067383
feeder12,1.9920000895956047,-0.09960000000000001,0,0.2499999829634696,-8959560473499011e-23,0,24.802778587291602,73.20953479682238,2.170595169067383
