Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.731987418737778,0.06964180554807708,0.14101312002064592,0.2499999210984438,-5387584237640764e-22,0,7206.60245394173,2.1390089988708496
feeder2,1.6745758231619896,0.08815,0.08842471559643407,0.2499999210984438,-5387584237640741e-22,0,7206.60245394173,2.1390089988708496
feeder3,2.0290579642938,-0.10694999999999999,0.1099425744646236,0.2499999210984438,-5387584237640832e-22,0,7206.60245394173,2.1390089988708496
feeder4,1.1514085593892118,-0.060950000000000004,0.06759197936921223,0.2499999210984438,-5387584237640735e-22,0,7206.60245394173,2.1390089988708496
feeder5,1.669321369627078,0.04131546171601361,0.09567918476667536,0.24999991971786156,-5543937535313979e-22,0,7206.60245394173,2.1390089988708496
feeder6,3.100959635775804,0.163,0.1590409186179493,0.24999991971786156,-5543937535313983e-22,0,7206.60245394173,2.1390089988708496
feeder7,1.6008168128103624,-0.0844,0.08718374158339116,0.24999991971786156,-5543937535314036e-22,0,7206.60245394173,2.1390089988708496
feeder8,2.5552568133529907,-0.13465000000000002,0.13774374104076278,0.24999991971786156,-5543937535313948e-22,0,7206.60245394173,2.1390089988708496
feeder9,1.0063297855657583,0.030095849865215275,0.06967080403369685,0.24999991682818104,-5895994550438096e-22,0,7206.60245394173,2.1390089988708496
feeder10,1.136610952205638,-0.0608,0.07938963739381691,0.24999991682818104,-5895994550438076e-22,0,7206.60245394173,2.1390089988708496
feeder11,2.1569779693564097,0.11415,0.12602262024304542,0.24999991682818104,-5895994550438061e-22,0,7206.60245394173,2.1390089988708496
feeder12,1.7427095606452823,-0.09265000000000001,0.1102910289541728,0.24999991682818104,-5895994550438037e-22,0,7206.60245394173,2.1390089988708496
