Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.844000350025024,0.06493543307906784,0,0.24999994550070792,-3500250241595305e-22,0,7443.731762616569,2.2832648754119873
feeder2,1.766000350025024,0.0883,0,0.24999994550070792,-35002502415949675e-23,0,7443.731762616569,2.2832648754119873
feeder3,2.089000350025024,-0.10445,0,0.24999994550070792,-35002502415950665e-23,0,7443.731762616569,2.2832648754119873
feeder4,1.198000350025024,-0.0599,0,0.24999994550070792,-3500250241595101e-22,0,7443.731762616569,2.2832648754119873
feeder5,1.7370003535730534,0.042168766711624145,0,0.2499999452734649,-35357305320035836e-23,0,7443.731762616569,2.2832648754119873
feeder6,3.149000353573053,0.15745,0,0.2499999452734649,-35357305320034703e-23,0,7443.731762616569,2.2832648754119873
feeder7,1.6600003535730532,-0.083,0,0.2499999452734649,-3535730532003612e-22,0,7443.731762616569,2.2832648754119873
feeder8,2.645000353573053,-0.13225,0,0.2499999452734649,-35357305320033824e-23,0,7443.731762616569,2.2832648754119873
feeder9,1.0520003545068777,0.027753157396048736,0,0.2499999453708496,-3545068777183646e-22,0,7443.731762616569,2.2832648754119873
feeder10,1.1840003545068776,-0.0592,0,0.2499999453708496,-35450687771837956e-23,0,7443.731762616569,2.2832648754119873
feeder11,2.2350003545068775,0.11175,0,0.2499999453708496,-3545068777183601e-22,0,7443.731762616569,2.2832648754119873
feeder12,1.8100003545068777,-0.09050000000000001,0,0.2499999453708496,-35450687771838883e-23,0,7443.731762616569,2.2832648754119873
