Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.4589104849408012,0.13082449993420364,0.5750894633260781,0.24999998976185173,5173312026264325e-23,0,7903.29858097616,2.7796719074249268
feeder2,1.9113803867713057,0.11359999999999999,0.36061956149557384,0.24999998976185173,51733120262654166e-24,0,7903.29858097616,2.7796719074249268
feeder3,2.8636248223114174,-0.1656,0.4483751259554621,0.24999998976185173,5173312026266802e-23,0,7903.29858097616,2.7796719074249268
feeder4,1.6583418384688295,-0.09670000000000001,0.2756581097980502,0.24999998976185173,5173312026263307e-23,0,7903.29858097616,2.7796719074249268
feeder5,2.5867943745443287,0.08717304434788326,0.3902055781274658,0.24999998970332976,47328205524277066e-24,0,7903.29858097616,2.7796719074249268
feeder6,3.490388691159623,0.20695000000000002,0.648611261512172,0.24999998970332976,4732820552426615e-23,0,7903.29858097616,2.7796719074249268
feeder7,2.195441414006686,-0.12755000000000002,0.3555585386651087,0.24999998970332976,47328205524274134e-24,0,7903.29858097616,2.7796719074249268
feeder8,3.2672442584879966,-0.19145,0.5617556941837982,0.24999998970332976,47328205524277456e-24,0,7903.29858097616,2.7796719074249268
feeder9,1.6302250937583354,0.06511393204726965,0.239774846588519,0.2499999899213662,596531456514204e-22,0,7903.29858097616,2.7796719074249268
feeder10,1.6107776930437676,-0.0942,0.2732222473030865,0.2499999899213662,5965314565136746e-23,0,7903.29858097616,2.7796719074249268
feeder11,2.4652886318668137,0.14495,0.43371130848004075,0.2499999899213662,5965314565137774e-23,0,7903.29858097616,2.7796719074249268
feeder12,2.2814294601499543,-0.13305,0.3795704801969002,0.2499999899213662,5965314565136316e-23,0,7903.29858097616,2.7796719074249268
