Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.436425201148209,-0.09164398994335338,6.280425753434727,0.2499999418720391,-552286518461671e-21,0,9326.488468202484,2.7187249660491943
feeder2,-1.6722459869021262,-0.11330000000000001,3.9382465391886448,0.2499999418720391,-5522865184616613e-22,0,9326.488468202484,2.7187249660491943
feeder3,-1.991605113610073,-0.14525,4.896605665896591,0.2499999418720391,-5522865184616566e-22,0,9326.488468202484,2.7187249660491943
feeder4,-1.2434007482119267,-0.08835,3.010401300498445,0.2499999418720391,-5522865184616686e-22,0,9326.488468202484,2.7187249660491943
feeder5,-1.8443489956812422,0.038161273530247786,4.261349584547114,0.24999993868608902,-58886587174199e-20,0,9326.488468202484,2.7187249660491943
feeder6,-3.163339664046183,-0.196,7.083340252912055,0.24999993868608902,-5888658717420111e-22,0,9326.488468202484,2.7187249660491943
feeder7,-1.6329756384068765,-0.1125,3.8829762272727484,0.24999993868608902,-5888658717420196e-22,0,9326.488468202484,2.7187249660491943
feeder8,-2.5798092071246645,-0.17775000000000002,6.134809795990536,0.24999993868608902,-5888658717420081e-22,0,9326.488468202484,2.7187249660491943
feeder9,-1.1516397093169581,0.04624918343278464,2.593640300909776,0.24999993874436674,-5915928178229403e-22,0,9326.488468202484,2.7187249660491943
feeder10,-1.252438598208501,-0.08515,2.955439189801319,0.24999993874436674,-591592817822932e-21,0,9326.488468202484,2.7187249660491943
feeder11,-1.9834453312569695,-0.13540000000000002,4.691445922849788,0.24999993874436674,-5915928178229483e-22,0,9326.488468202484,2.7187249660491943
feeder12,-1.7628051527732702,-0.11715,4.105805744366088,0.24999993874436674,-5915928178229343e-22,0,9326.488468202484,2.7187249660491943
