Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.3752827821145615,0.12389997670978672,1.6897173691205385,0.24999995695873123,-1512350994961811e-22,0,7522.706331960818,2.5176780223846436
feeder2,1.2424343510116218,0.11510000000000001,1.0595658002234778,0.24999995695873123,-15123509949617756e-23,0,7522.706331960818,2.5176780223846436
feeder3,1.7855925564750668,-0.15515,1.317407594760033,0.24999995695873123,-15123509949618767e-23,0,7522.706331960818,2.5176780223846436
feeder4,1.055066534531261,-0.09325,0.8099336167038385,0.24999995695873123,-15123509949614095e-23,0,7522.706331960818,2.5176780223846436
feeder5,1.4945052441231441,0.09045520120359443,1.1464948954955876,0.2499999581587933,-13961873158289322e-23,0,7522.706331960818,2.5176780223846436
feeder6,2.162262393480024,0.2034,1.9057377461387077,0.2499999581587933,-1396187315829252e-22,0,7522.706331960818,2.5176780223846436
feeder7,1.375304544114797,-0.121,1.0446955955039345,0.2499999581587933,-1396187315828985e-22,0,7522.706331960818,2.5176780223846436
feeder8,2.0314598329047904,-0.1841,1.6505403067139413,0.2499999581587933,-13961873158288276e-23,0,7522.706331960818,2.5176780223846436
feeder9,0.8951405284736282,0.06439086987658937,0.697859643344171,0.24999995491910235,-17181779929549337e-23,0,7522.706331960818,2.5176780223846436
feeder10,0.9507926219537501,-0.0873,0.7952075498640492,0.24999995491910235,-17181779929548146e-23,0,7522.706331960818,2.5176780223846436
feeder11,1.5796926168178742,0.1421,1.2623075549999252,0.24999995491910235,-17181779929550176e-23,0,7522.706331960818,2.5176780223846436
feeder12,1.4042683480462586,-0.12545,1.1047318237715407,0.24999995491910235,-17181779929548024e-23,0,7522.706331960818,2.5176780223846436
