Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.1193930661693234,-0.17568564819888743,6.87539327636572,0.24999997286370562,-21019639700362448e-23,0,9132.549408348408,2.638414144515991
feeder2,-2.057330693528638,-0.11270000000000001,4.311330903725035,0.24999997286370562,-2101963970036152e-22,0,9132.549408348408,2.638414144515991
feeder3,-2.5214786528369797,-0.14195,5.360478863033377,0.24999997286370562,-21019639700363668e-23,0,9132.549408348408,2.638414144515991
feeder4,-1.5605873134142692,-0.08675000000000001,3.295587523610666,0.24999997286370562,-2101963970036328e-22,0,9132.549408348408,2.638414144515991
feeder5,-2.3160424930916386,-0.10037833892825368,4.6650427073703735,0.24999997246860317,-21427873459549756e-23,0,9132.549408348408,2.638414144515991
feeder6,-3.881370526632472,-0.19365000000000002,7.754370740911207,0.24999997246860317,-21427873459550048e-23,0,9132.549408348408,2.638414144515991
feeder7,-2.06082442061565,-0.1095,4.250824634894385,0.24999997246860317,-21427873459549883e-23,0,9132.549408348408,2.638414144515991
feeder8,-3.2029823426127195,-0.17565,6.715982556891454,0.24999997246860317,-21427873459550408e-23,0,9132.549408348408,2.638414144515991
feeder9,-1.441354078319671,-0.052043937259331735,2.839354272017397,0.24999997443243424,-1936977262229147e-22,0,9132.549408348408,2.638414144515991
feeder10,-1.5434287064373213,-0.08460000000000001,3.2354289001350476,0.24999997443243424,-19369772622292007e-23,0,9132.549408348408,2.638414144515991
feeder11,-2.4798996666642625,-0.1328,5.135899860361989,0.24999997443243424,-19369772622291726e-23,0,9132.549408348408,2.638414144515991
feeder12,-2.2077776415232933,-0.11435000000000001,4.4947778352210195,0.24999997443243424,-1936977262229226e-22,0,9132.549408348408,2.638414144515991
