Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6919996128394335,0.06597018304065572,0,0.24999996974804095,38716056667097e-20,0,3592.7780878370304,2.322296142578125
feeder2,1.7819996128394333,0.08910000000000001,0,0.24999996974804095,3871605666709278e-22,0,3592.7780878370304,2.322296142578125
feeder3,2.0549996128394334,-0.10275000000000001,0,0.24999996974804095,3871605666708836e-22,0,3592.7780878370304,2.322296142578125
feeder4,1.2379996128394333,-0.061900000000000004,0,0.24999996974804095,38716056667095637e-23,0,3592.7780878370304,2.322296142578125
feeder5,1.932999622043001,0.05802587235149098,0,0.24999996998617502,37795699898417324e-23,0,3592.7780878370304,2.322296142578125
feeder6,3.051999622043001,0.1526,0,0.24999996998617502,3779569989842062e-22,0,3592.7780878370304,2.322296142578125
feeder7,1.775999622043001,-0.0888,0,0.24999996998617502,37795699898421903e-23,0,3592.7780878370304,2.322296142578125
feeder8,2.761999622043001,-0.1381,0,0.24999996998617502,37795699898414285e-23,0,3592.7780878370304,2.322296142578125
feeder9,1.2409996070052416,0.0437041946882095,0,0.24999996993889195,3929947585027349e-22,0,3592.7780878370304,2.322296142578125
feeder10,1.2479996070052415,-0.062400000000000004,0,0.24999996993889195,3929947585027977e-22,0,3592.7780878370304,2.322296142578125
feeder11,2.1059996070052414,0.1053,0,0.24999996993889195,39299475850272996e-23,0,3592.7780878370304,2.322296142578125
feeder12,1.9229996070052415,-0.09615000000000001,0,0.24999996993889195,3929947585027231e-22,0,3592.7780878370304,2.322296142578125
