Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.5310002141806933,0.10706578645061653,0,0.2499999547515032,-2141806929690029e-22,0,4542.642235558396,2.3941240310668945
feeder2,2.070000214180693,0.1035,0,0.2499999547515032,-21418069296847134e-23,0,4542.642235558396,2.3941240310668945
feeder3,2.8530002141806934,-0.14265000000000003,0,0.2499999547515032,-21418069296802806e-23,0,4542.642235558396,2.3941240310668945
feeder4,1.722000214180693,-0.08610000000000001,0,0.2499999547515032,-214180692968165e-21,0,4542.642235558396,2.3941240310668945
feeder5,2.6940001805255487,0.0844774436114572,0,0.24999995354649518,-18052554875340474e-23,0,4542.642235558396,2.3941240310668945
feeder6,3.7520001805255485,0.1876,0,0.24999995354649518,-1805255487530565e-22,0,4542.642235558396,2.3941240310668945
feeder7,2.406000180525549,-0.12030000000000002,0,0.24999995354649518,-1805255487530315e-22,0,4542.642235558396,2.3941240310668945
feeder8,3.608000180525549,-0.1804,0,0.24999995354649518,-18052554875338256e-23,0,4542.642235558396,2.3941240310668945
feeder9,1.806000276771941,0.056500513941818126,0,0.24999995649758172,-27677194085953685e-23,0,4542.642235558396,2.3941240310668945
feeder10,1.723000276771941,-0.08615,0,0.24999995649758172,-27677194085952357e-23,0,4542.642235558396,2.3941240310668945
feeder11,2.654000276771941,0.1327,0,0.24999995649758172,-27677194085922096e-23,0,4542.642235558396,2.3941240310668945
feeder12,2.451000276771941,-0.12255,0,0.24999995649758172,-2767719408595849e-22,0,4542.642235558396,2.3941240310668945
