Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.16094098504324772,0.0585901491410008,3.4659409413522866,0.24999996931215576,4369096129110162e-23,0,17389.414966750115,1.8935368061065674
feeder2,0.0026232910612400424,0.10880000000000001,2.173376665247799,0.24999996931215576,43690961291363017e-24,0,17389.414966750115,1.8935368061065674
feeder3,-0.053260653147956694,-0.13245,2.7022606094569954,0.24999996931215576,43690961291736836e-24,0,17389.414966750115,1.8935368061065674
feeder4,0.05666771760087563,-0.0859,1.661332238708163,0.24999996931215576,43690961292453347e-24,0,17389.414966750115,1.8935368061065674
feeder5,-0.10868545461446281,0.01860092072643013,2.351685408776527,0.24999996939271998,45837935600415346e-24,0,17389.414966750115,1.8935368061065674
feeder6,0.17595915021556424,0.20425000000000001,3.9090408039465,0.24999996939271998,45837935600061346e-24,0,17389.414966750115,1.8935368061065674
feeder7,-0.09587501318448403,-0.10235000000000001,2.1428749673465486,0.24999996939271998,4583793560112627e-23,0,17389.414966750115,1.8935368061065674
feeder8,0.06541900495964333,-0.17255,3.385580949202421,0.24999996939271998,4583793559925028e-23,0,17389.414966750115,1.8935368061065674
feeder9,-0.17089519742993522,0.03811335942351195,1.4318951517270087,0.2499999696391097,4570292646879793e-23,0,17389.414966750115,1.8935368061065674
feeder10,0.14236286384299354,-0.0887,1.63163709045408,0.2499999696391097,4570292646876499e-23,0,17389.414966750115,1.8935368061065674
feeder11,-0.15305068927440826,0.12185,2.5900506435714816,0.2499999696391097,4570292646971806e-23,0,17389.414966750115,1.8935368061065674
feeder12,-0.16773081175109775,-0.10495000000000002,2.2667307660481715,0.2499999696391097,4570292646947899e-23,0,17389.414966750115,1.8935368061065674
