Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6729999631124803,0.059396997283180694,0,0.2499999856860033,3688751952839488e-23,0,22.24863242738608,132.02709292951354,1.9682960510253906
feeder2,1.7449999631124808,0.08725000000000001,0,0.2499999856860033,3688751932465287e-23,0,22.24863242738608,132.02709292951354,1.9682960510253906
feeder3,1.9739999631124805,-0.09870000000000001,0,0.2499999856860033,36887519588162925e-24,0,22.24863242738608,132.02709292951354,1.9682960510253906
feeder4,1.1599999631124802,-0.057999999999999996,0,0.2499999856860033,3688751961728272e-23,0,22.24863242738608,132.02709292951354,1.9682960510253906
feeder5,1.6889999637557271,0.03983573950059324,0,0.24999998552886268,36244272977779885e-24,0,22.24863242738608,132.02709292951354,1.9682960510253906
feeder6,2.985999963755727,0.14930000000000002,0,0.24999998552886268,36244273276762915e-24,0,22.24863242738608,132.02709292951354,1.9682960510253906
feeder7,1.554999963755727,-0.07775,0,0.24999998552886268,3624427293181182e-23,0,22.24863242738608,132.02709292951354,1.9682960510253906
feeder8,2.5099999637557264,-0.1255,0,0.24999998552886268,3624427319702397e-23,0,22.24863242738608,132.02709292951354,1.9682960510253906
feeder9,1.0259999665234927,0.02981938774997297,0,0.24999998608585597,3347650742453017e-23,0,22.24863242738608,132.02709292951354,1.9682960510253906
feeder10,1.1139999665234928,-0.055700000000000006,0,0.24999998608585597,3347650740703376e-23,0,22.24863242738608,132.02709292951354,1.9682960510253906
feeder11,2.0759999665234927,0.1038,0,0.24999998608585597,3347650739479653e-23,0,22.24863242738608,132.02709292951354,1.9682960510253906
feeder12,1.7359999665234926,-0.0868,0,0.24999998608585597,3347650726235586e-23,0,22.24863242738608,132.02709292951354,1.9682960510253906
