Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8377467570054993,0.0690999392436451,0.03525316461769279,0.24999998660852252,7837680808049682e-23,0,23.515183742690702,76.30677070671986,1.9333150386810303
feeder2,1.7408937427240831,0.08815,0.022106178899108517,0.24999998660852252,7837680806155674e-23,0,23.515183742690702,76.30677070671986,1.9333150386810303
feeder3,2.1115142780070357,-0.10694999999999999,0.0274856436161559,0.24999998660852252,7837680807023553e-23,0,23.515183742690702,76.30677070671986,1.9333150386810303
feeder4,1.2021019267808888,-0.060950000000000004,0.016897994842303057,0.24999998660852252,7837680807355389e-23,0,23.515183742690702,76.30677070671986,1.9333150386810303
feeder5,1.7410802405683279,0.040303194050307856,0.02391968818219503,0.24999998670123258,7124947694551524e-23,0,23.515183742690702,76.30677070671986,1.9333150386810303
feeder6,3.2202396990960356,0.163,0.03976022965448733,0.24999998670123258,712494769558678e-22,0,23.515183742690702,76.30677070671986,1.9333150386810303
feeder7,1.666203993354675,-0.0844,0.02179593539584779,0.24999998670123258,7124947694441725e-23,0,23.515183742690702,76.30677070671986,1.9333150386810303
feeder8,2.6585639934903322,-0.13465000000000002,0.034435935260190696,0.24999998670123258,7124947695640741e-23,0,23.515183742690702,76.30677070671986,1.9333150386810303
feeder9,1.0585823516199373,0.029481421997847305,0.01741757879751571,0.24999998664335038,6958254707697164e-23,0,23.515183742690702,76.30677070671986,1.9333150386810303
feeder10,1.1961525210689987,-0.0608,0.019847409348454227,0.24999998664335038,6958254707667244e-23,0,23.515183742690702,76.30677070671986,1.9333150386810303
feeder11,2.2514942753566913,0.11415,0.031505655060761355,0.24999998664335038,6958254708650442e-23,0,23.515183742690702,76.30677070671986,1.9333150386810303
feeder12,1.8254271731789098,-0.09265000000000001,0.0275727572385432,0.24999998664335038,6958254708557765e-23,0,23.515183742690702,76.30677070671986,1.9333150386810303
