Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.7059999311172174,0.06030963332441176,0,0.24999997884057795,6888278242956512e-23,0,22.41370255381875,69.70661494237632,1.8499641418457031
feeder2,1.7509999311172175,0.08755,0,0.24999997884057795,6888278242927893e-23,0,22.41370255381875,69.70661494237632,1.8499641418457031
feeder3,1.9899999311172176,-0.0995,0,0.24999997884057795,6888278242959024e-23,0,22.41370255381875,69.70661494237632,1.8499641418457031
feeder4,1.1619999311172176,-0.0581,0,0.24999997884057795,6888278242962338e-23,0,22.41370255381875,69.70661494237632,1.8499641418457031
feeder5,1.6969999180934177,0.04008930695046656,0,0.24999997900282792,8190658236519369e-23,0,22.41370255381875,69.70661494237632,1.8499641418457031
feeder6,3.0149999180934177,0.15075000000000002,0,0.24999997900282792,8190658236489478e-23,0,22.41370255381875,69.70661494237632,1.8499641418457031
feeder7,1.5699999180934177,-0.07850000000000001,0,0.24999997900282792,8190658236508413e-23,0,22.41370255381875,69.70661494237632,1.8499641418457031
feeder8,2.5289999180934175,-0.12645,0,0.24999997900282792,8190658236499609e-23,0,22.41370255381875,69.70661494237632,1.8499641418457031
feeder9,1.0259999316309267,0.030261186583196098,0,0.2499999791928397,6836907340237987e-23,0,22.41370255381875,69.70661494237632,1.8499641418457031
feeder10,1.120999931630927,-0.05605,0,0.24999997919283967,6836907306949341e-23,0,22.41370255381875,69.70661494237632,1.8499641418457031
feeder11,2.098999931630927,0.10495000000000002,0,0.24999997919283967,6836907306933556e-23,0,22.41370255381875,69.70661494237632,1.8499641418457031
feeder12,1.742999931630927,-0.08715,0,0.24999997919283967,6836907306934525e-23,0,22.41370255381875,69.70661494237632,1.8499641418457031
