Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.4985705997739063,0.09407195214233302,1.7344294593988305,0.24999998496471254,-5917273675958541e-23,0,17337.473884004397,2.0836620330810547
feeder2,1.1933968819114291,0.11405000000000001,1.0876031772613077,0.24999998496471254,-59172736783476444e-24,0,17337.473884004397,2.0836620330810547
feeder3,1.13573228542335,-0.12440000000000001,1.3522677737493867,0.24999998496471254,-5917273673204791e-23,0,17337.473884004397,2.0836620330810547
feeder4,0.9516346312662817,-0.08915000000000001,0.831365427906455,0.24999998496471254,-5917273675727175e-23,0,17337.473884004397,2.0836620330810547
feeder5,0.9811673926583998,0.0725428151874831,1.1768326674880605,0.24999998487656766,-6014646031533864e-23,0,17337.473884004397,2.0836620330810547
feeder6,1.796834216278999,0.18765,1.9561658438674616,0.24999998487656766,-6014646038458873e-23,0,17337.473884004397,2.0836620330810547
feeder7,0.8886605709884209,-0.09805000000000001,1.0723394891580396,0.24999998487656766,-6014646033625858e-23,0,17337.473884004397,2.0836620330810547
feeder8,1.6827844848595674,-0.16885,1.6942155752868926,0.24999998487656766,-6014646033588409e-23,0,17337.473884004397,2.0836620330810547
feeder9,0.5524976157701462,-0.06344999999999999,0.7165024450113027,0.24999998488812797,-6078144897983026e-23,0,17337.473884004397,2.0836620330810547
feeder10,0.8855493111402694,0.05186822248046548,0.8164507496411796,0.24999998488812797,-6078144898611215e-23,0,17337.473884004397,2.0836620330810547
feeder11,0.9049711816119673,0.11005000000000001,1.2960288791694818,0.24999998488812797,-6078144907901618e-23,0,17337.473884004397,2.0836620330810547
feeder12,0.8927563959357829,-0.10135000000000001,1.1342436648456662,0.24999998488812797,-6078144902229927e-23,0,17337.473884004397,2.0836620330810547
