Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.0366006698922607,0.10134863300577529,1.5553993284769128,0.24999998963686745,16308267490204364e-25,0,18796.01594237902,2.327575922012329
feeder2,1.2616606572956262,0.11185,0.9753393410735473,0.24999998963686745,16308267622304707e-25,0,18796.01594237902,2.327575922012329
feeder3,1.5023150899590212,-0.13575,1.2126849084101519,0.24999998963686745,16308267785102733e-25,0,18796.01594237902,2.327575922012329
feeder4,0.9404492077881421,-0.0843,0.745550790581031,0.24999998963686745,16308267621589307e-25,0,18796.01594237902,2.327575922012329
feeder5,1.1846415829356196,0.07743221797286515,1.0553584157683122,0.24999998957185424,12960683746397671e-25,0,18796.01594237902,2.327575922012329
feeder6,2.0547521764489303,0.19045,1.7542478222550015,0.24999998957185424,12960683835274388e-25,0,18796.01594237902,2.327575922012329
feeder7,1.1253488076912197,-0.10435000000000001,0.961651191012712,0.24999998957185424,12960683807340685e-25,0,18796.01594237902,2.327575922012329
feeder8,1.9186635923890354,-0.17190000000000003,1.5193364063148964,0.24999998957185424,12960683979235477e-25,0,18796.01594237902,2.327575922012329
feeder9,0.6896453573134291,0.060521430081315136,0.6423546439287469,0.2499999892461548,-12421759014822546e-25,0,18796.01594237902,2.327575922012329
feeder10,0.9390402364580266,-0.08355000000000001,0.7319597647841494,0.2499999892461548,-12421758938993853e-25,0,18796.01594237902,2.327575922012329
feeder11,1.3960915897828496,0.12789999999999999,1.161908411459326,0.2499999892461548,-1242175903296692e-24,0,18796.01594237902,2.327575922012329
feeder12,1.1711343464635902,-0.10940000000000001,1.016865654778586,0.2499999892461548,-12421759039072047e-25,0,18796.01594237902,2.327575922012329
