Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.617999971230941,0.05902808234572775,0,0.24999997906741805,28769058689970665e-24,0,18485.92903010974,1.8426759243011475
feeder2,1.7489999712309414,0.08745000000000001,0,0.24999997906741805,2876905868996975e-23,0,18485.92903010974,1.8426759243011475
feeder3,1.9389999712309414,-0.09695000000000001,0,0.24999997906741805,28769058690031923e-24,0,18485.92903010974,1.8426759243011475
feeder4,1.1819999712309412,-0.0591,0,0.24999997906741805,287690586900104e-22,0,18485.92903010974,1.8426759243011475
feeder5,1.6699999708077924,0.045565362918878,0,0.24999997917281955,291922075170517e-22,0,18485.92903010974,1.8426759243011475
feeder6,2.8549999708077927,0.14275000000000002,0,0.24999997917281955,29192207517193623e-24,0,18485.92903010974,1.8426759243011475
feeder7,1.5529999708077924,-0.07765,0,0.24999997917281955,2919220751711684e-23,0,18485.92903010974,1.8426759243011475
feeder8,2.4799999708077927,-0.124,0,0.24999997917281955,29192207516990584e-24,0,18485.92903010974,1.8426759243011475
feeder9,1.0279999724689513,0.0342865055071722,0,0.24999997905647878,27531048833465093e-24,0,18485.92903010974,1.8426759243011475
feeder10,1.1119999724689513,-0.05560000000000001,0,0.24999997905647878,27531048833570813e-24,0,18485.92903010974,1.8426759243011475
feeder11,1.9889999724689513,0.09945000000000001,0,0.24999997905647878,27531048833449777e-24,0,18485.92903010974,1.8426759243011475
feeder12,1.7209999724689513,-0.08605000000000002,0,0.24999997905647878,27531048833569046e-24,0,18485.92903010974,1.8426759243011475
