Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.817000328360474,0.06327928859115091,0,0.24999995924042925,-32836047400927086e-23,0,23.074979581792984,71.85933224763365,2.0154659748077393
feeder2,1.766000328360474,0.0883,0,0.24999995924042925,-32836047400918325e-23,0,23.074979581792984,71.85933224763365,2.0154659748077393
feeder3,2.057000328360474,-0.10285,0,0.24999995924042925,-3283604740091095e-22,0,23.074979581792984,71.85933224763365,2.0154659748077393
feeder4,1.185000328360474,-0.059250000000000004,0,0.24999995924042925,-32836047400914603e-23,0,23.074979581792984,71.85933224763365,2.0154659748077393
feeder5,1.7210003286060471,0.04288538328369454,0,0.24999995812515283,-3286060471189989e-22,0,23.074979581792984,71.85933224763365,2.0154659748077393
feeder6,3.090000328606047,0.1545,0,0.24999995812515283,-3286060471189911e-22,0,23.074979581792984,71.85933224763365,2.0154659748077393
feeder7,1.637000328606047,-0.08185,0,0.24999995812515283,-3286060471189656e-22,0,23.074979581792984,71.85933224763365,2.0154659748077393
feeder8,2.6110003286060475,-0.13055000000000003,0,0.24999995812515283,-32860604711924925e-23,0,23.074979581792984,71.85933224763365,2.0154659748077393
feeder9,1.039000300634336,0.028237651761360935,0,0.2499999624490041,-3006343360969227e-22,0,23.074979581792984,71.85933224763365,2.0154659748077393
feeder10,1.164000300634336,-0.0582,0,0.2499999624490041,-3006343360969454e-22,0,23.074979581792984,71.85933224763365,2.0154659748077393
feeder11,2.199000300634336,0.10994999999999999,0,0.2499999624490041,-3006343360969278e-22,0,23.074979581792984,71.85933224763365,2.0154659748077393
feeder12,1.7840003006343361,-0.0892,0,0.2499999624490041,-3006343360969276e-22,0,23.074979581792984,71.85933224763365,2.0154659748077393
