Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8943331293090426,0.07271173443999873,0,0.091,-0.08333312930904253,0,18329.936483482965,2.1724441051483154
feeder2,1.9253331289027824,0.09210000000000002,0,0.0942,-0.08333312890278229,0,18329.936483482965,2.1724441051483154
feeder3,2.26433311929843,-0.10905000000000001,0,0.1434,-0.08333311929842979,0,18329.936483482965,2.1724441051483154
feeder4,1.408333119214137,-0.06625,0,0.1402,-0.08333311921413714,0,18329.936483482965,2.1724441051483154
feeder5,1.951333119343859,0.05477953313485737,0,0.1382,-0.083333119343859,0,18329.936483482965,2.1724441051483154
feeder6,3.1013328534356397,0.1509,0,0.2144,-0.08333285343563986,0,18329.936483482965,2.1724441051483154
feeder7,1.8093331243991244,-0.0863,0,0.1192,-0.08333312439912452,0,18329.936483482965,2.1724441051483154
feeder8,2.767333088706205,-0.1342,0,0.1813,-0.08333308870620489,0,18329.936483482965,2.1724441051483154
feeder9,1.280333119032417,0.041015273963141884,0,0.1355,-0.08333311903241698,0,18329.936483482965,2.1724441051483154
feeder10,1.3013331368746912,-0.0609,0,0.0664,-0.08333313687469128,0,18329.936483482965,2.1724441051483154
feeder11,2.2073331239027043,0.10620000000000002,0,0.1182,-0.08333312390270406,0,18329.936483482965,2.1724441051483154
feeder12,1.9833331372233998,-0.095,0,0.058,-0.08333313722339984,0,18329.936483482965,2.1724441051483154
