Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6379997556096133,0.06023532153908184,0,0.24999998105273016,24439038680314516e-23,0,21.9418342894106,61.16286308173205,2.3065121173858643
feeder2,1.7689998974553551,0.08845,0,0.2499999692319397,10254464470851789e-23,0,21.9418342894106,61.16286308173205,2.3065121173858643
feeder3,1.9689998499958072,-0.09845000000000001,0,0.24999997318700642,15000419285074987e-23,0,21.9418342894106,61.16286308173205,2.3065121173858643
feeder4,1.2049998499958072,-0.060250000000000005,0,0.24999997318700642,1500041928511496e-22,0,21.9418342894106,61.16286308173205,2.3065121173858643
feeder5,1.7009998510488307,0.044056189408023305,0,0.24999997315704112,14895116933639342e-23,0,21.9418342894106,61.16286308173205,2.3065121173858643
feeder6,2.9159998510488307,0.1458,0,0.24999997315704112,1489511693360283e-22,0,21.9418342894106,61.16286308173205,2.3065121173858643
feeder7,1.5779998510488307,-0.07890000000000001,0,0.24999997315704112,14895116933564025e-23,0,21.9418342894106,61.16286308173205,2.3065121173858643
feeder8,2.498999851048831,-0.12495,0,0.24999997315704112,14895116933678202e-23,0,21.9418342894106,61.16286308173205,2.3065121173858643
feeder9,1.0389998419479252,0.038857866836087815,0,0.24999997460348056,15805207482661431e-23,0,21.9418342894106,61.16286308173205,2.3065121173858643
feeder10,1.2053329469153047,-0.05610000000000001,0,0.22612182231751146,-0.08333294691530455,0,21.9418342894106,61.16286308173205,2.3065121173858643
feeder11,1.9359998419479252,0.0968,0,0.24999997460348056,15805207482681244e-23,0,21.9418342894106,61.16286308173205,2.3065121173858643
feeder12,1.8153329054007568,-0.08660000000000001,0,0.21772181553765052,-0.08333290540075679,0,21.9418342894106,61.16286308173205,2.3065121173858643
