Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.77000011301529,0.06118217089293505,0,0.24999997083095735,-11301528990500274e-23,0,17436.629986858374,1.838982105255127
feeder2,1.76100011301529,0.08805,0,0.24999997083095735,-11301528990494295e-23,0,17436.629986858374,1.838982105255127
feeder3,2.02300011301529,-0.10115000000000002,0,0.24999997083095735,-1130152899049929e-22,0,17436.629986858374,1.838982105255127
feeder4,1.17200011301529,-0.0586,0,0.24999997083095735,-11301528990502657e-23,0,17436.629986858374,1.838982105255127
feeder5,1.7080001131478248,0.0415954695907024,0,0.24999997082728437,-11314782496172477e-23,0,17436.629986858374,1.838982105255127
feeder6,3.048000113147825,0.1524,0,0.24999997082728437,-11314782496184489e-23,0,17436.629986858374,1.838982105255127
feeder7,1.6050001131478249,-0.08025,0,0.24999997082728437,-11314782496179576e-23,0,17436.629986858374,1.838982105255127
feeder8,2.571000113147825,-0.12855000000000003,0,0.24999997082728437,-11314782496180252e-23,0,17436.629986858374,1.838982105255127
feeder9,1.030000112354571,0.028426405546988817,0,0.24999997088924922,-11235457095909706e-23,0,17436.629986858374,1.838982105255127
feeder10,1.141000112354571,-0.057050000000000003,0,0.24999997088924922,-11235457095910816e-23,0,17436.629986858374,1.838982105255127
feeder11,2.151000112354571,0.10754999999999999,0,0.24999997088924922,-11235457095911337e-23,0,17436.629986858374,1.838982105255127
feeder12,1.7610001123545709,-0.08805,0,0.24999997088924922,-11235457095908632e-23,0,17436.629986858374,1.838982105255127
