Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.4998657485744356,0.10734629567916482,1.875134411764078,0.24999996388870357,-1603385136336546e-22,0,13.82254968711825,42.780790533680126,1.9246869087219238
feeder2,0.9881655171176976,0.10820000000000002,1.1758346432208162,0.24999996388870357,-16033851363367003e-23,0,13.82254968711825,42.780790533680126,1.9246869087219238
feeder3,1.2780300884143923,-0.137,1.4619700719241215,0.24999996388870357,-16033851363351447e-23,0,13.82254968711825,42.780790533680126,1.9246869087219238
feeder4,0.8241904733623592,-0.08615,0.8988096869761546,0.24999996388870357,-16033851363365134e-23,0,13.82254968711825,42.780790533680126,1.9246869087219238
feeder5,0.9976974090445788,0.05192818093997381,1.2723027599072196,0.2499999623982239,-1689517984002355e-22,0,13.82254968711825,42.780790533680126,1.9246869087219238
feeder6,2.1481409857554126,0.21315,2.1148591831963857,0.2499999623982239,-16895179840023572e-23,0,13.82254968711825,42.780790533680126,1.9246869087219238
feeder7,0.9876674757347826,-0.10735,1.1593326932170156,0.2499999623982239,-1689517984001879e-22,0,13.82254968711825,42.780790533680126,1.9246869087219238
feeder8,1.521341887552731,-0.16765000000000002,1.8316582813990676,0.2499999623982239,-16895179840021708e-23,0,13.82254968711825,42.780790533680126,1.9246869087219238
feeder9,0.5202633018081003,0.05560209362032971,0.7747368398441994,0.24999996662506102,-1416522997767653e-22,0,13.82254968711825,42.780790533680126,1.9246869087219238
feeder10,0.8001915006522652,-0.08415,0.8828086410000346,0.24999996662506102,-14165229977692586e-23,0,13.82254968711825,42.780790533680126,1.9246869087219238
feeder11,1.2746351554369686,0.1338,1.4013649862153312,0.24999996662506102,-14165229977674541e-23,0,13.82254968711825,42.780790533680126,1.9246869087219238
feeder12,0.9805696328122139,-0.11035,1.2264305088400858,0.24999996662506102,-14165229977680074e-23,0,13.82254968711825,42.780790533680126,1.9246869087219238
