Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.9183059183279794,0.10704110073354788,1.4246939808725045,0.24999998866439976,10079951615366456e-23,0,16.694241508034594,107.87262346069306,1.9976410865783691
feeder2,1.1396215467970718,0.10165,0.893378352403412,0.24999998866439976,10079951615363466e-23,0,16.694241508034594,107.87262346069306,1.9976410865783691
feeder3,1.5732209119943796,-0.1342,1.1107789872061045,0.24999998866439976,10079951615363769e-23,0,16.694241508034594,107.87262346069306,1.9976410865783691
feeder4,0.9201002058596844,-0.08015,0.6828996933407994,0.24999998866439976,10079951615367557e-23,0,16.694241508034594,107.87262346069306,1.9976410865783691
feeder5,1.2733267370756545,0.04021174106885153,0.9666731645978714,0.24999998848168295,9832647423582583e-23,0,16.694241508034594,107.87262346069306,1.9976410865783691
feeder6,2.59216732232895,0.20995,1.6068325793445755,0.24999998848168295,9832647423580595e-23,0,16.694241508034594,107.87262346069306,1.9976410865783691
feeder7,1.1521594388371843,-0.10165,0.8808404628363413,0.24999998848168295,9832647423577786e-23,0,16.694241508034594,107.87262346069306,1.9976410865783691
feeder8,1.7593383555227176,-0.15755,1.391661546150808,0.24999998848168295,9832647423578297e-23,0,16.694241508034594,107.87262346069306,1.9976410865783691
feeder9,0.6592439027011737,0.04897178859277128,0.5887559972445393,0.2499999885287907,10005428692861298e-23,0,16.694241508034594,107.87262346069306,1.9976410865783691
feeder10,0.8701155131271041,-0.07705000000000001,0.6708843868186088,0.2499999885287907,10005428692863545e-23,0,16.694241508034594,107.87262346069306,1.9976410865783691
feeder11,1.5860421663862114,0.13255,1.0649577335595015,0.2499999885287907,1000542869285944e-22,0,16.694241508034594,107.87262346069306,1.9976410865783691
feeder12,1.2479824256188135,-0.10900000000000001,0.9320174743268999,0.2499999885287907,10005428692860398e-23,0,16.694241508034594,107.87262346069306,1.9976410865783691
