Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8059999041622397,0.06274175416336658,0,0.24999997291389664,9583776056369228e-23,0,17416.219441685014,1.8776559829711914
feeder2,1.7649999041622393,0.08825,0,0.24999997291389664,9583776056373833e-23,0,17416.219441685014,1.8776559829711914
feeder3,2.0469999041622398,-0.10235000000000001,0,0.24999997291389664,9583776056392475e-23,0,17416.219441685014,1.8776559829711914
feeder4,1.1809999041622394,-0.059050000000000005,0,0.24999997291389664,9583776056373574e-23,0,17416.219441685014,1.8776559829711914
feeder5,1.7169999327495895,0.04272698612268125,0,0.2499999708044534,6725041050617584e-23,0,17416.219441685014,1.8776559829711914
feeder6,3.0769999327495894,0.15385000000000001,0,0.2499999708044534,6725041050640999e-23,0,17416.219441685014,1.8776559829711914
feeder7,1.6289999327495894,-0.08145000000000001,0,0.2499999708044534,672504105062298e-22,0,17416.219441685014,1.8776559829711914
feeder8,2.6009999327495894,-0.13005,0,0.2499999708044534,6725041050639486e-23,0,17416.219441685014,1.8776559829711914
feeder9,1.035999875308484,0.028377862411211506,0,0.24999997514392236,12469151603686714e-23,0,17416.219441685014,1.8776559829711914
feeder10,1.156999875308484,-0.057850000000000006,0,0.24999997514392236,1246915160368789e-22,0,17416.219441685014,1.8776559829711914
feeder11,2.1859998753084837,0.10930000000000001,0,0.24999997514392236,1246915160369127e-22,0,17416.219441685014,1.8776559829711914
feeder12,1.776999875308484,-0.08885,0,0.24999997514392236,1246915160370276e-22,0,17416.219441685014,1.8776559829711914
