Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.8014789949049803,0.10667659674202988,1.5775208943036443,0.24999996209758282,11079137538178603e-23,0,16.25555910478746,51.028908350292994,1.8892450332641602
feeder2,1.1587887673656303,0.10740000000000001,0.9892111218429945,0.24999996209758282,11079137538192354e-23,0,16.25555910478746,51.028908350292994,1.8892450332641602
feeder3,1.5080675485628707,-0.1369,1.2299323406457539,0.24999996209758282,11079137538196712e-23,0,16.25555910478746,51.028908350292994,1.8892450332641602
feeder4,0.9568454895205882,-0.08565,0.7561543996880364,0.24999996209758282,11079137538226393e-23,0,16.25555910478746,51.028908350292994,1.8892450332641602
feeder5,1.1936317459668597,0.04815680479010592,1.0703681465180228,0.24999996065885757,10751511723570377e-23,0,16.25555910478746,51.028908350292994,1.8892450332641602
feeder6,2.468802250017752,0.21240000000000003,1.7791976424671307,0.24999996065885757,1075151172352449e-22,0,16.25555910478746,51.028908350292994,1.8892450332641602
feeder7,1.14967160065542,-0.10625000000000001,0.9753282918294628,0.24999996065885757,107515117235425e-21,0,16.25555910478746,51.028908350292994,1.8892450332641602
feeder8,1.775054697663371,-0.1658,1.5409451948215116,0.24999996065885757,10751511723547636e-23,0,16.25555910478746,51.028908350292994,1.8892450332641602
feeder9,0.6472127430772198,0.05402084854153391,0.6517871338771419,0.24999996365165156,12304563819403694e-23,0,16.25555910478746,51.028908350292994,1.8892450332641602
feeder10,0.9192916942448061,-0.08310000000000001,0.7427081827095556,0.24999996365165156,12304563819394936e-23,0,16.25555910478746,51.028908350292994,1.8892450332641602
feeder11,1.4960294932415577,0.13375,1.178970383712804,0.24999996365165156,12304563819411746e-23,0,16.25555910478746,51.028908350292994,1.8892450332641602
feeder12,1.1782021213180531,-0.1105,1.0317977556363087,0.24999996365165156,123045638193944e-21,0,16.25555910478746,51.028908350292994,1.8892450332641602
