Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7952576697651126,0.0758855870890296,0.015794712089016727,0.208343697856485,-0.08329208736780144,0.00012533305790225703,1.3120739676352104,22.722069228508694,75.68063593144994,2.0,5344.211655013137,5341.896806019591,0.014138047495958457,8.690013516828841,0.01103212652510442
feeder2,2.1142766136070748,0.10154922631579072,-0.0,0.20834370346785255,-0.08329208729126043,0.00012533305790225703,1.3120739676352104,22.722069228508694,75.68063593144994,2.0,0.0,5341.737660420577,0.016179448558726595,9.296538840689367,0.011135654059080562
feeder3,2.3966121685959574,-0.11566600452495422,-0.0,0.20834437701477163,-0.08329207809687303,0.00012533305790225703,1.3120739676352104,22.722069228508694,75.68063593144994,2.0,0.0,5341.375267430855,0.00943705600067352,7.099773329887203,0.010187122708492568
feeder4,1.381990245075698,-0.06493490834832895,-0.0,0.20834437611824333,-0.08329207810911904,0.00012533305790225703,1.3120739676352104,22.722069228508694,75.68063593144994,2.0,0.0,0.0,0.0,0.0,0.0
feeder5,1.7018436338077878,0.08085758280254468,0.03366081496102957,0.20834436254738348,-0.08329207045689928,0.00012533305790225703,1.3120739676352104,22.722069228508694,75.68063593144994,2.0,0.0,0.0,0.0,0.0,0.0
feeder6,2.900661777441216,0.14086848224553744,-0.0,0.20847461210601229,-0.08329213253046701,0.00012533305790225703,1.3120739676352104,22.722069228508694,75.68063593144994,2.0,0.0,0.0,0.0,0.0,0.0
feeder7,1.75529073388001,-0.08359993317320366,-0.0,0.20834436557254618,-0.08329207041593684,0.00012533305790225703,1.3120739676352104,22.722069228508694,75.68063593144994,2.0,0.0,0.0,0.0,0.0,0.0
feeder8,2.9365948850297703,-0.14323880838692318,0.011473414147594563,0.2084744791143358,-0.08329213143890132,0.00012533305790225703,1.3120739676352104,22.722069228508694,75.68063593144994,2.0,0.0,0.0,0.0,0.0,0.0
feeder9,1.2177543435796474,0.049240894123308315,-0.0,0.2083444034377561,-0.08329290261558127,0.00012533305790225703,1.3120739676352104,22.722069228508694,75.68063593144994,2.0,0.0,0.0,0.0,0.0,0.0
feeder10,1.4238966146350747,-0.06703018508782924,-0.0,0.2083435946432406,-0.08329291287849001,0.00012533305790225703,1.3120739676352104,22.722069228508694,75.68063593144994,2.0,0.0,0.0,0.0,0.0,0.0
feeder11,2.365727766986708,0.11412174321962949,-0.0,0.20834440512813565,-0.08329290259411806,0.00012533305790225703,1.3120739676352104,22.722069228508694,75.68063593144994,2.0,0.0,0.0,0.0,0.0,0.0
feeder12,2.090515529061325,-0.10036113080910072,-0.0,0.20834359457852902,-0.08329291287931063,0.00012533305790225703,1.3120739676352104,22.722069228508694,75.68063593144994,2.0,0.0,0.0,0.0,0.0,0.0
