Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.5723055038648699,0.06509721829380624,2.5248363019707156,0.0633327038915661,0.0833086788127715,1.8154085789026e-6,0.7596168993614529,-4.148246678831072,-10.815532482962931,2.047,5253.649751410175,5253.232159695461,0.00047270422540689417,1.5717666806583082,0.0003849019217358345
feeder2,0.7107433692988036,0.1376867594469722,1.9596831408278688,0.06333270389180053,0.08330867881277157,1.8154085789026e-6,0.7596168993614529,-4.148246678831072,-10.815532482962931,2.047,0.0,5253.2816956966135,0.0003675442987120668,1.3849663221483144,0.00036079518304042024
feeder3,0.31123922723237246,-0.12807878285425087,2.167027751039873,0.06333270389165561,0.08330867881277153,1.8154085789026e-6,0.7596168993614529,-4.148246678831072,-10.815532482962931,2.047,0.0,5253.745622365138,1.2758611928455607e-5,-0.24278475375860792,0.00028141691974193847
feeder4,-0.022584167043898012,-0.0747949835113708,1.4351751584585424,0.06333270389228397,0.08330867881277174,1.8154085789026e-6,0.7596168993614529,-4.148246678831072,-10.815532482962931,2.047,0.0,0.0,0.0,0.0,0.0
feeder5,-0.07881306214623099,-0.10310829637389901,2.057670195359215,0.06333048745721376,0.08330879426499607,1.8154085789026e-6,0.7596168993614529,-4.148246678831072,-10.815532482962931,2.047,0.0,0.0,0.0,0.0,0.0
feeder6,0.49626424279476183,0.17635311797504882,3.0853357416579628,0.06333048745700419,0.083308794264996,1.8154085789026e-6,0.7596168993614529,-4.148246678831072,-10.815532482962931,2.047,0.0,0.0,0.0,0.0,0.0
feeder7,0.5705208425584213,0.10724551747391418,1.4910807126548662,0.06333048745703994,0.083308794264996,1.8154085789026e-6,0.7596168993614529,-4.148246678831072,-10.815532482962931,2.047,0.0,0.0,0.0,0.0,0.0
feeder8,0.39694551116824484,-0.1804986246930308,3.1297181884273746,0.06333048745704214,0.08330879426499602,1.8154085789026e-6,0.7596168993614529,-4.148246678831072,-10.815532482962931,2.047,0.0,0.0,0.0,0.0,0.0
feeder9,-0.21024689580248482,-0.05824969317412242,1.2919321481091526,0.06337300376877637,0.08330861117578062,1.8154085789026e-6,0.7596168993614529,-4.148246678831072,-10.815532482962931,2.047,0.0,0.0,0.0,0.0,0.0
feeder10,0.38699357807407236,0.061621525126433006,1.3655118273763496,0.06337300376854593,0.08330861117578055,1.8154085789026e-6,0.7596168993614529,-4.148246678831072,-10.815532482962931,2.047,0.0,0.0,0.0,0.0,0.0
feeder11,-0.6593627179603883,0.09834654677816136,2.542985042347835,0.06337300376856703,0.08330861117578055,1.8154085789026e-6,0.7596168993614529,-4.148246678831072,-10.815532482962931,2.047,0.0,0.0,0.0,0.0,0.0
feeder12,0.23982874697293188,-0.10145613984213475,1.7059854386939826,0.06337300376870261,0.08330861117578059,1.8154085789026e-6,0.7596168993614529,-4.148246678831072,-10.815532482962931,2.047,0.0,0.0,0.0,0.0,0.0
