Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.331374008981316,0.14620416021777793,-0.0,0.09721201094641425,0.08282599237662738,8.06704575879445e-5,0.8258895292720405,32.18870140445873,100.831107149467,1.953,5346.590241743244,5343.802500319182,0.020503471564906138,10.468108328192212,0.01468665460016101
feeder2,2.0873365816215887,0.10850812869991089,-0.0,0.09721201094649769,0.08282599237662891,8.06704575879445e-5,0.8258895292720405,32.18870140445873,100.831107149467,1.953,0.0,5343.216525763538,0.03026174185945378,12.718228804258963,0.013980233657831185
feeder3,3.5190691744333584,-0.18009475834049926,-0.0,0.09721201094635816,0.08282599237662656,8.06704575879445e-5,0.8258895292720405,32.18870140445873,100.831107149467,1.953,0.0,5343.078253114648,0.014508317088486261,8.80575755848323,0.012809838496096862
feeder4,1.5276068308092192,-0.08052164115929239,-0.0,0.09721201094647162,0.08282599237662837,8.06704575879445e-5,0.8258895292720405,32.18870140445873,100.831107149467,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,3.355335613618472,0.09374738504810107,-0.0,0.09721159616055763,0.0828306802400406,8.06704575879445e-5,0.8258895292720405,32.18870140445873,100.831107149467,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,3.6192756316753947,0.18510531559577195,-0.0,0.09721159616072822,0.08283068024004425,8.06704575879445e-5,0.8258895292720405,32.18870140445873,100.831107149467,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,2.194551407682209,-0.11386910439611253,-0.0,0.09721159616059934,0.08283068024004171,8.06704575879445e-5,0.8258895292720405,32.18870140445873,100.831107149467,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,3.545049032152763,-0.18139398561964037,-0.0,0.097211596160737,0.08283068024004436,8.06704575879445e-5,0.8258895292720405,32.18870140445873,100.831107149467,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,1.900041627350209,0.08235206163155001,-0.0,0.09721189379500424,0.08282498894922921,8.06704575879445e-5,0.8258895292720405,32.18870140445873,100.831107149467,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,2.0233905433540382,-0.10531077661516333,-0.0,0.09721189379493335,0.08282498894922811,8.06704575879445e-5,0.8258895292720405,32.18870140445873,100.831107149467,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,2.57885279280926,0.13308388908792446,-0.0,0.097211893795014,0.08282498894922925,8.06704575879445e-5,0.8258895292720405,32.18870140445873,100.831107149467,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,2.300583704683745,-0.11917043468164855,-0.0,0.09721189379479243,0.08282498894922549,8.06704575879445e-5,0.8258895292720405,32.18870140445873,100.831107149467,1.953,0.0,0.0,0.0,0.0,0.0
