Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.672999956632432,0.05932068586110896,0,0.24999999190075703,43367568341931e-21,0,9083.142770853994,2.6117169857025146
feeder2,1.7449999566324317,0.08725000000000001,0,0.24999999190075703,4336756834223829e-23,0,9083.142770853994,2.6117169857025146
feeder3,1.9739999566324316,-0.09870000000000001,0,0.24999999190075703,4336756834157114e-23,0,9083.142770853994,2.6117169857025146
feeder4,1.1599999566324315,-0.057999999999999996,0,0.24999999190075703,433675683418143e-22,0,9083.142770853994,2.6117169857025146
feeder5,1.6889999569080627,0.039757222969727696,0,0.249999991944795,43091937303190404e-24,0,9083.142770853994,2.6117169857025146
feeder6,2.985999956908063,0.14930000000000002,0,0.249999991944795,4309193730303532e-23,0,9083.142770853994,2.6117169857025146
feeder7,1.5549999569080626,-0.07775,0,0.249999991944795,43091937302714954e-24,0,9083.142770853994,2.6117169857025146
feeder8,2.5099999569080627,-0.1255,0,0.249999991944795,43091937302724364e-24,0,9083.142770853994,2.6117169857025146
feeder9,1.025999956680851,0.029756608837002547,0,0.24999999190001118,4331914885646163e-23,0,9083.142770853994,2.6117169857025146
feeder10,1.1139999566808512,-0.055700000000000006,0,0.24999999190001118,43319148856508116e-24,0,9083.142770853994,2.6117169857025146
feeder11,2.0759999566808514,0.1038,0,0.24999999190001118,43319148856839954e-24,0,9083.142770853994,2.6117169857025146
feeder12,1.735999956680851,-0.0868,0,0.24999999190001118,4331914885650741e-23,0,9083.142770853994,2.6117169857025146
