Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.3275764709689963,0.07668400286252154,0.6004224235079318,0.24999998105991342,11055230716868975e-22,0,8002.2216650017635,2.378041982650757
feeder2,1.3934937733933923,0.08850000000000001,0.37650512108353584,0.24999998105991342,11055230716879354e-22,0,8002.2216650017635,2.378041982650757
feeder3,1.7458725111254836,-0.1107,0.46812638335144463,0.24999998105991342,11055230716878452e-22,0,8002.2216650017635,2.378041982650757
feeder4,0.9751978401560096,-0.06315,0.2878010543209186,0.24999998105991342,11055230716871385e-22,0,8002.2216650017635,2.378041982650757
feeder5,1.4076046371122102,0.03926664880810718,0.40739426420324065,0.24999997934325924,10986845492249433e-22,0,8002.2216650017635,2.378041982650757
feeder6,2.781815831880704,0.17295000000000002,0.677183069434747,0.24999997934325924,10986845492251148e-22,0,8002.2216650017635,2.378041982650757
feeder7,1.3537777448778934,-0.08625000000000001,0.37122115643755754,0.24999997934325924,10986845492249575e-22,0,8002.2216650017635,2.378041982650757
feeder8,2.1864974514748474,-0.13865000000000002,0.5865014498406034,0.24999997934325924,1098684549225059e-21,0,8002.2216650017635,2.378041982650757
feeder9,0.86269347084966,0.035782028977940944,0.2513054119925071,0.24999998143531624,11171578330333755e-22,0,8002.2216650017635,2.378041982650757
feeder10,0.9886374383258406,-0.06375,0.2863614445163262,0.24999998143531624,11171578330324461e-22,0,8002.2216650017635,2.378041982650757
feeder11,1.8904304938279413,0.11725000000000002,0.4545683890142258,0.24999998143531624,11171578330327174e-22,0,8002.2216650017635,2.378041982650757
feeder12,1.5311749425231163,-0.09645000000000001,0.39782394031905055,0.24999998143531624,11171578330325679e-22,0,8002.2216650017635,2.378041982650757
