Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.36099996551622,0.10073877665084804,0,0.24999997530572035,34483780343634096e-24,0,5087.984442454768,2.2969930171966553
feeder2,2.0219999655162195,0.1011,0,0.24999997530572035,34483780343466635e-24,0,5087.984442454768,2.2969930171966553
feeder3,2.7109999655162196,-0.13555,0,0.24999997530572035,3448378034343914e-23,0,5087.984442454768,2.2969930171966553
feeder4,1.6489999655162197,-0.08245000000000001,0,0.24999997530572035,34483780343560675e-24,0,5087.984442454768,2.2969930171966553
feeder5,2.5819999694198166,0.08153233805506174,0,0.24999997526966275,305801833226485e-22,0,5087.984442454768,2.2969930171966553
feeder6,3.631999969419817,0.1816,0,0.24999997526966275,3058018332255545e-23,0,5087.984442454768,2.2969930171966553
feeder7,2.3029999694198167,-0.11515,0,0.24999997526966275,30580183322506414e-24,0,5087.984442454768,2.2969930171966553
feeder8,3.4879999694198167,-0.1744,0,0.24999997526966275,30580183322517114e-24,0,5087.984442454768,2.2969930171966553
feeder9,1.707999965035805,0.05608683466783995,0,0.24999997539474206,3496419491465154e-23,0,5087.984442454768,2.2969930171966553
feeder10,1.6669999650358052,-0.08335000000000001,0,0.24999997539474206,34964194914703624e-24,0,5087.984442454768,2.2969930171966553
feeder11,2.571999965035805,0.12860000000000002,0,0.24999997539474206,3496419491466082e-23,0,5087.984442454768,2.2969930171966553
feeder12,2.377999965035805,-0.1189,0,0.24999997539474206,34964194914698806e-24,0,5087.984442454768,2.2969930171966553
