Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.827000014243757,0.06415196741776712,0,0.249999973331282,-14243756893231122e-24,0,8209.798190193964,2.6291019916534424
feeder2,1.7660000142437569,0.0883,0,0.249999973331282,-14243756893236581e-24,0,8209.798190193964,2.6291019916534424
feeder3,2.067000014243757,-0.10335000000000001,0,0.249999973331282,-14243756893250549e-24,0,8209.798190193964,2.6291019916534424
feeder4,1.189000014243757,-0.05945,0,0.249999973331282,-14243756893254235e-24,0,8209.798190193964,2.6291019916534424
feeder5,1.7260000140412297,0.042990995243484126,0,0.24999997323479206,-14041229703921678e-24,0,8209.798190193964,2.6291019916534424
feeder6,3.1070000140412297,0.15535000000000002,0,0.24999997323479206,-14041229703903457e-24,0,8209.798190193964,2.6291019916534424
feeder7,1.6450000140412298,-0.08225,0,0.24999997323479206,-14041229703877509e-24,0,8209.798190193964,2.6291019916534424
feeder8,2.6220000140412294,-0.1311,0,0.24999997323479206,-14041229703895943e-24,0,8209.798190193964,2.6291019916534424
feeder9,1.043000013852446,0.028700500846902968,0,0.24999997339707639,-13852446084142506e-24,0,8209.798190193964,2.6291019916534424
feeder10,1.170000013852446,-0.058499999999999996,0,0.24999997339707639,-1385244608411273e-23,0,8209.798190193964,2.6291019916534424
feeder11,2.211000013852446,0.11055,0,0.24999997339707639,-13852446084107766e-24,0,8209.798190193964,2.6291019916534424
feeder12,1.7920000138524461,-0.08960000000000001,0,0.24999997339707639,-13852446084120882e-24,0,8209.798190193964,2.6291019916534424
