Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.3079997563950885,0.0987428187426496,0,0.24999998953050642,2436049114561044e-22,0,5143.283586019994,2.2934000492095947
feeder2,2.0099997563950884,0.10049999999999999,0,0.24999998953050642,24360491145603514e-23,0,5143.283586019994,2.2934000492095947
feeder3,2.6709997563950885,-0.13355,0,0.24999998953050642,24360491145606494e-23,0,5143.283586019994,2.2934000492095947
feeder4,1.6219997563950888,-0.0811,0,0.24999998953050642,24360491145582973e-23,0,5143.283586019994,2.2934000492095947
feeder5,2.548999761459372,0.07958805469590319,0,0.24999998959503472,23854062818004434e-23,0,5143.283586019994,2.2934000492095947
feeder6,3.5979997614593717,0.1799,0,0.24999998959503472,2385406281796645e-22,0,5143.283586019994,2.2934000492095947
feeder7,2.2679997614593717,-0.1134,0,0.24999998959503472,2385406281797292e-22,0,5143.283586019994,2.2934000492095947
feeder8,3.434999761459372,-0.17175,0,0.24999998959503472,23854062817990743e-23,0,5143.283586019994,2.2934000492095947
feeder9,1.6709997575062867,0.05627346453326086,0,0.249999989643199,2424937133538572e-22,0,5143.283586019994,2.2934000492095947
feeder10,1.6479997575062866,-0.0824,0,0.249999989643199,2424937133539977e-22,0,5143.283586019994,2.2934000492095947
feeder11,2.5439997575062865,0.1272,0,0.249999989643199,2424937133538339e-22,0,5143.283586019994,2.2934000492095947
feeder12,2.3549997575062864,-0.11775000000000001,0,0.249999989643199,2424937133538063e-22,0,5143.283586019994,2.2934000492095947
